146281.0,74.52229299363057,25.477707006369428,0.0,2.0933333333333333,9408,7.5993338E7,366.9491253136801
146561.0,75.64102564102564,24.358974358974358,0.0,2.08,9352,7.61211015E7,366.30601794913366
146841.0,66.88963210702342,33.11036789297659,0.0,1.9933333333333334,9269,7.62766195E7,365.73731679685056
147121.0,74.83870967741936,25.161290322580644,0.0,2.066666666666667,9278,7.64443205E7,365.7740002452516
147401.0,77.55775577557756,22.442244224422442,0.0,2.02,9412,7.66187635E7,366.7500799102615
147681.0,76.79738562091504,23.202614379084967,0.0,2.04,9533,7.67997465E7,368.00545602169325
147961.0,76.79738562091504,23.202614379084967,0.0,2.04,9590,7.69677325E7,368.9878746094024
148241.0,77.49196141479099,22.508038585209004,0.0,2.0733333333333333,9672,7.7145546E7,370.2138908192454
148521.0,83.6923076923077,16.307692307692307,0.0,2.1666666666666665,9757,7.7314809E7,371.3910880277934
148801.0,76.7741935483871,23.225806451612904,0.0,2.066666666666667,9800,7.74874335E7,371.9203829548223
149081.0,76.71641791044776,23.28358208955224,0.0,2.2333333333333334,9831,7.7647671E7,372.57532979711226
149361.0,79.0625,20.9375,0.0,2.1333333333333333,9933,7.7815491E7,373.8225301742796
149641.0,82.11143695014663,17.88856304985337,0.0,2.2733333333333334,10018,7.79847395E7,374.65700035635507
149921.0,82.95819935691318,17.041800643086816,0.0,2.0733333333333333,10106,7.8152565E7,375.67465300175843
150201.0,80.38585209003216,19.614147909967844,0.0,2.0733333333333333,10196,7.83158055E7,376.84844260031497
150481.0,84.2406876790831,15.759312320916905,0.0,2.3266666666666667,10280,7.84840905E7,377.5333781294413
150761.0,83.49514563106796,16.50485436893204,0.0,2.06,10317,7.86453125E7,378.18801344977703
151041.0,83.38368580060423,16.61631419939577,0.0,2.2066666666666666,10412,7.8806392E7,379.0988323676518
151321.0,83.63636363636364,16.363636363636363,0.0,2.2,10473,7.8971943E7,379.8276389050216
151601.0,82.48407643312102,17.515923566878982,0.0,2.0933333333333333,10489,7.9134699E7,380.85311729233075
151881.0,81.38801261829653,18.61198738170347,0.0,2.1133333333333333,10499,7.92910705E7,381.42462934475475
152161.0,84.04255319148936,15.957446808510639,0.0,1.88,10562,7.9452937E7,382.13006295482523
152441.0,85.13119533527697,14.868804664723031,0.0,2.2866666666666666,10596,7.96149895E7,382.8350335480795
152721.0,88.81987577639751,11.180124223602485,0.0,2.1466666666666665,10638,7.9772173E7,383.41354102624143
153001.0,85.15151515151516,14.848484848484848,0.0,2.2,10681,7.99228105E7,384.57289591661436
153281.0,87.08609271523179,12.913907284768213,0.0,2.013333333333333,10713,8.0087638E7,384.8486923586159
153561.0,89.41176470588235,10.588235294117647,0.0,2.2666666666666666,10731,8.0239898E7,385.0091416578382
153841.0,84.59016393442623,15.40983606557377,0.0,2.033333333333333,10740,8.03971155E7,385.2147326639348
154121.0,85.75757575757575,14.242424242424242,0.0,2.2,10781,8.05531785E7,385.83522845265605
154401.0,85.57993730407523,14.420062695924765,0.0,2.1266666666666665,10845,8.0707976E7,386.4054074050928
154681.0,87.90035587188612,12.099644128113878,0.0,1.8733333333333333,10899,8.08705325E7,387.0050960710543
154961.0,88.7459807073955,11.254019292604502,0.0,2.0733333333333333,10937,8.1026628E7,387.3388974957154
155241.0,84.92307692307692,15.076923076923077,0.0,2.1666666666666665,10912,8.1179162E7,387.5130291325556
155521.0,85.88588588588588,14.114114114114114,0.0,2.22,10905,8.1336305E7,387.39195239319906
155801.0,88.27160493827161,11.728395061728396,0.0,2.16,10908,8.1502129E7,387.9179053340085
156081.0,88.47262247838617,11.527377521613833,0.0,2.3133333333333335,10918,8.16513165E7,388.0276718657648
156361.0,88.27160493827161,11.728395061728396,0.0,2.16,10946,8.1806565E7,388.05707331773976
156641.0,90.34267912772586,9.657320872274143,0.0,2.14,10972,8.19558005E7,388.22308247247923
156921.0,86.12903225806451,13.870967741935484,0.0,2.066666666666667,10951,8.21122405E7,388.2656720023017
157201.0,86.29629629629629,13.703703703703704,0.0,1.8,10962,8.22726805E7,388.0897084297898
157481.0,84.98402555910543,15.015974440894569,0.0,2.0866666666666664,10954,8.24333645E7,388.5378744634786
157761.0,86.16352201257861,13.836477987421384,0.0,2.12,10974,8.2597789E7,388.3968262612615
158041.0,86.7741935483871,13.225806451612904,0.0,2.066666666666667,10944,8.275202E7,388.3393089267635
158321.0,85.04398826979472,14.956011730205278,0.0,2.2733333333333334,10956,8.2914075E7,388.2483949433374
158601.0,86.62952646239555,13.370473537604457,0.0,2.3933333333333335,11012,8.30647745E7,388.6031072564515
158881.0,87.92569659442725,12.074303405572756,0.0,2.1533333333333333,11003,8.32108605E7,388.8904784256758
159161.0,85.66666666666667,14.333333333333334,0.0,2.0,10986,8.336617E7,389.1900533779523
159441.0,87.31563421828909,12.684365781710914,0.0,2.26,10984,8.3526382E7,389.6877040530056
159721.0,89.48863636363636,10.511363636363637,0.0,2.3466666666666667,11024,8.36868805E7,390.05655967398206
160001.0,87.5,12.5,0.0,2.24,11032,8.3834862E7,389.92234676764156
160281.0,90.0,10.0,0.0,2.066666666666667,11022,8.3987599E7,390.315796262781
