146281.0,70.52980132450331,29.47019867549669,0.0,2.013333333333333,9439,7.59986605E7,367.57675103553385
146561.0,76.20578778135048,23.794212218649516,0.0,2.0733333333333333,9407,7.61152545E7,367.0150652888202
146841.0,80.0,20.0,0.0,2.033333333333333,9398,7.62551015E7,366.35750646963106
147121.0,76.45051194539249,23.549488054607508,0.0,1.9533333333333334,9367,7.63887745E7,365.9513039467547
147401.0,73.6842105263158,26.31578947368421,0.0,1.9,9373,7.65378195E7,365.81650371338964
147681.0,71.42857142857143,28.571428571428573,0.0,1.96,9339,7.66836265E7,365.170453611676
147961.0,69.38110749185668,30.618892508143322,0.0,2.046666666666667,9296,7.68244155E7,364.7171172835705
148241.0,72.75985663082437,27.240143369175627,0.0,1.86,9268,7.69733755E7,363.9403593776316
148521.0,66.66666666666667,33.333333333333336,0.0,1.88,9241,7.71161685E7,363.4057921621322
148801.0,76.02523659305994,23.974763406940063,0.0,2.1133333333333333,9196,7.7262843E7,363.39259265953075
149081.0,70.41800643086816,29.581993569131832,0.0,2.0733333333333333,9172,7.74148835E7,363.26104853954666
149361.0,76.89873417721519,23.10126582278481,0.0,2.1066666666666665,9176,7.7565567E7,362.7278688583429
149641.0,73.63636363636364,26.363636363636363,0.0,2.2,9190,7.7717703E7,362.3061699402368
149921.0,75.73099415204679,24.269005847953217,0.0,2.28,9149,7.78692205E7,362.0573610730923
150201.0,73.41389728096676,26.58610271903323,0.0,2.2066666666666666,9075,7.8022996E7,362.0953674051676
150481.0,74.20494699646643,25.795053003533567,0.0,1.8866666666666667,9141,7.81706495E7,362.2809714233422
150761.0,72.20338983050847,27.796610169491526,0.0,1.9666666666666666,9156,7.83187725E7,362.03823586281555
151041.0,79.24528301886792,20.754716981132077,0.0,2.12,9179,7.8470086E7,361.9680178710933
151321.0,73.27044025157232,26.729559748427672,0.0,2.12,9232,7.8624251E7,361.8707873738692
151601.0,75.57755775577557,24.422442244224424,0.0,2.02,9209,7.8780977E7,361.99452956828446
151881.0,77.08333333333333,22.916666666666668,0.0,1.92,9223,7.89329045E7,362.7293769366704
152161.0,75.0,25.0,0.0,2.0,9214,7.90790035E7,362.37130152112667
152441.0,78.89273356401384,21.10726643598616,0.0,1.9266666666666667,9255,7.92246035E7,362.2462488161593
152721.0,73.28990228013029,26.710097719869708,0.0,2.046666666666667,9259,7.93735E7,362.3154536142522
153001.0,77.74086378737542,22.259136212624586,0.0,2.006666666666667,9273,7.95346945E7,362.64627962201956
153281.0,78.61842105263158,21.38157894736842,0.0,2.026666666666667,9252,7.9687874E7,362.8105276106392
153561.0,79.17981072555204,20.820189274447948,0.0,2.1133333333333333,9300,7.98320925E7,363.1958976670139
153841.0,76.38376383763837,23.616236162361623,0.0,1.8066666666666666,9335,7.9982598E7,363.31109732619103
154121.0,76.69902912621359,23.300970873786408,0.0,2.06,9313,8.012975E7,363.0762625298084
154401.0,77.00348432055749,22.99651567944251,0.0,1.9133333333333333,9340,8.0286586E7,363.2773947888726
154681.0,76.62337662337663,23.376623376623378,0.0,2.0533333333333332,9347,8.0445285E7,362.9325861151704
154961.0,75.51724137931035,24.482758620689655,0.0,1.9333333333333333,9358,8.0593603E7,363.1814601142016
155241.0,71.61290322580645,28.387096774193548,0.0,2.066666666666667,9367,8.0741701E7,362.8284148328046
155521.0,79.07692307692308,20.923076923076923,0.0,2.1666666666666665,9298,8.0889203E7,362.72518497402604
155801.0,77.60252365930599,22.397476340694006,0.0,2.1133333333333333,9301,8.1038649E7,362.848386109056
156081.0,74.20382165605096,25.796178343949045,0.0,2.0933333333333333,9367,8.11887425E7,362.7966836941913
156361.0,75.8957654723127,24.104234527687296,0.0,2.046666666666667,9326,8.13403725E7,362.4906555767931
156641.0,79.93630573248407,20.063694267515924,0.0,2.0933333333333333,9331,8.14944255E7,362.3425637851
156921.0,73.83177570093459,26.16822429906542,0.0,2.14,9290,8.1643232E7,362.3181641577845
157201.0,79.11392405063292,20.88607594936709,0.0,2.1066666666666665,9324,8.18054535E7,362.61943743853186
157481.0,75.53516819571865,24.464831804281346,0.0,2.18,9337,8.1961274E7,362.7408462810543
157761.0,79.62962962962963,20.37037037037037,0.0,2.16,9288,8.21080535E7,362.53921902859895
158041.0,73.50157728706624,26.498422712933753,0.0,2.1133333333333333,9248,8.22609535E7,362.40057919622154
158321.0,74.07407407407408,25.925925925925927,0.0,1.98,9208,8.2414252E7,361.9358894689996
158601.0,73.11827956989248,26.881720430107528,0.0,1.86,9205,8.25647135E7,361.53143054229844
158881.0,76.13293051359517,23.867069486404834,0.0,2.2066666666666666,9221,8.27256595E7,361.77912161075125
159161.0,76.78571428571429,23.214285714285715,0.0,2.24,9177,8.2872787E7,361.6694748601226
159441.0,73.15436241610739,26.845637583892618,0.0,1.9866666666666666,9120,8.3023683E7,361.5962096077394
159721.0,70.70707070707071,29.292929292929294,0.0,1.98,9138,8.31800675E7,361.5272950574045
160001.0,74.31192660550458,25.68807339449541,0.0,2.18,9133,8.33349005E7,361.93832055706406
160281.0,75.38461538461539,24.615384615384617,0.0,2.1666666666666665,9170,8.3488424E7,362.15097823793997
160561.0,71.14093959731544,28.859060402684563,0.0,1.9866666666666666,9202,8.3645839E7,362.29220569375474
160841.0,73.33333333333333,26.666666666666668,0.0,2.1,9196,8.38038355E7,362.174978473527
161121.0,67.58620689655173,32.41379310344828,0.0,1.9333333333333333,9211,8.3958212E7,362.43575660221995
161401.0,75.64102564102564,24.358974358974358,0.0,2.08,9218,8.40968335E7,362.48297108015504
161681.0,73.61111111111111,26.38888888888889,0.0,1.92,9246,8.42505965E7,362.6925754551473
161961.0,72.10884353741497,27.891156462585034,0.0,1.96,9294,8.4413068E7,362.68537781384407
162241.0,76.05177993527508,23.948220064724918,0.0,2.06,9225,8.45682975E7,362.763358387172
162521.0,76.40845070422536,23.591549295774648,0.0,1.8933333333333333,9268,8.4728806E7,362.5561347900552
162801.0,76.01351351351352,23.986486486486488,0.0,1.9733333333333334,9258,8.48811625E7,362.2471966710679
163081.0,74.16107382550335,25.838926174496645,0.0,1.9866666666666666,9235,8.5038592E7,362.3264700102636
163361.0,74.74747474747475,25.252525252525253,0.0,1.98,9164,8.51952285E7,362.0154241697779
163641.0,75.71884984025559,24.28115015974441,0.0,2.0866666666666664,9154,8.5357298E7,362.05880459255667
163921.0,76.64473684210526,23.355263157894736,0.0,2.026666666666667,9161,8.5515512E7,362.2384024161287
164201.0,75.50335570469798,24.496644295302012,0.0,1.9866666666666666,9172,8.56711215E7,361.8734882032035
164481.0,72.31833910034602,27.68166089965398,0.0,1.9266666666666667,9095,8.58263535E7,361.4520332605039
164761.0,71.25,28.75,0.0,2.1333333333333333,9077,8.59719075E7,361.15340792978253
165041.0,72.81879194630872,27.181208053691275,0.0,1.9866666666666666,9093,8.61293175E7,361.17376486958324
165321.0,79.93197278911565,20.068027210884352,0.0,1.96,9103,8.62887265E7,361.2153659067507
165601.0,71.1340206185567,28.8659793814433,0.0,1.94,9083,8.6445825E7,360.9846157064286
165881.0,72.88732394366197,27.112676056338028,0.0,1.8933333333333333,9049,8.659372E7,360.9185123800409
