146281.0,75.41528239202658,24.58471760797342,0.0,2.006666666666667,9465,7.6000175E7,367.1141157501282
146561.0,71.97452229299363,28.02547770700637,0.0,2.0933333333333333,9422,7.6137018E7,367.2031043543812
146841.0,75.32051282051282,24.67948717948718,0.0,2.08,9410,7.6300039E7,367.1603573007568
147121.0,75.7679180887372,24.2320819112628,0.0,1.9533333333333334,9482,7.64687065E7,367.72092991862047
147401.0,76.6355140186916,23.364485981308412,0.0,2.14,9495,7.66441735E7,368.20430718747326
147681.0,74.20494699646643,25.795053003533567,0.0,1.8866666666666667,9587,7.68222575E7,369.37671889254915
147961.0,81.14478114478115,18.855218855218855,0.0,1.98,9670,7.70031535E7,370.15836276481554
148241.0,79.80132450331126,20.198675496688743,0.0,2.013333333333333,9733,7.71661805E7,371.19728178778723
148521.0,80.25078369905957,19.74921630094044,0.0,2.1266666666666665,9808,7.7336634E7,372.0441830992791
148801.0,80.625,19.375,0.0,2.1333333333333333,9872,7.75125325E7,373.0087275609196
149081.0,79.4478527607362,20.552147239263803,0.0,2.1733333333333333,9946,7.7682766E7,374.16540026610056
149361.0,81.76470588235294,18.235294117647058,0.0,2.2666666666666666,10023,7.78553745E7,375.67496930968167
149641.0,82.41042345276873,17.58957654723127,0.0,2.046666666666667,10112,7.80302205E7,376.9563352333549
149921.0,84.61538461538461,15.384615384615385,0.0,1.9933333333333334,10212,7.8195828E7,378.3072939080749
150201.0,81.87311178247734,18.12688821752266,0.0,2.2066666666666666,10329,7.83653655E7,379.72786728937126
150481.0,84.09785932721712,15.902140672782874,0.0,2.18,10407,7.852961E7,380.94522247447395
150761.0,85.17441860465117,14.825581395348838,0.0,2.2933333333333334,10477,7.86929635E7,382.0320896754014
151041.0,84.93589743589743,15.064102564102564,0.0,2.08,10533,7.8848086E7,382.7715033905985
151321.0,85.98130841121495,14.018691588785046,0.0,2.14,10559,7.90040695E7,383.8775075906114
151601.0,84.52012383900929,15.479876160990711,0.0,2.1533333333333333,10661,7.9170825E7,384.3248883793714
151881.0,87.17948717948718,12.820512820512821,0.0,2.08,10699,7.93359135E7,385.3347003746981
152161.0,84.59119496855345,15.40880503144654,0.0,2.12,10740,7.94949515E7,386.0459080134036
152441.0,87.42138364779875,12.578616352201259,0.0,2.12,10762,7.9656568E7,386.42579712510974
152721.0,85.52188552188552,14.478114478114477,0.0,1.98,10786,7.9811975E7,387.1482122691257
153001.0,86.3905325443787,13.609467455621301,0.0,2.2533333333333334,10845,7.99723885E7,387.770674457366
153281.0,88.96103896103897,11.03896103896104,0.0,2.0533333333333332,10887,8.01321265E7,388.21924481843115
153561.0,87.26708074534162,12.732919254658386,0.0,2.1466666666666665,10871,8.02919965E7,388.526415720024
153841.0,85.20710059171597,14.792899408284024,0.0,2.2533333333333334,10915,8.04599595E7,389.29833146643904
154121.0,85.2233676975945,14.776632302405499,0.0,1.94,10947,8.0620289E7,389.31876108472676
154401.0,84.92307692307692,15.076923076923077,0.0,2.1666666666666665,10979,8.0767476E7,389.83658051062025
154681.0,87.71331058020478,12.286689419795222,0.0,1.9533333333333334,11002,8.09232995E7,389.96280431004374
154961.0,80.3680981595092,19.631901840490798,0.0,2.1733333333333333,10985,8.1078639E7,390.26726150459837
155241.0,87.6923076923077,12.307692307692308,0.0,2.1666666666666665,10988,8.12342755E7,390.72860066240025
155521.0,86.31284916201118,13.687150837988828,0.0,2.3866666666666667,11003,8.1396639E7,390.84199315796366
155801.0,87.82051282051282,12.179487179487179,0.0,2.08,11068,8.1544788E7,391.60908079757354
156081.0,89.60244648318043,10.397553516819572,0.0,2.18,11095,8.17019205E7,392.0311667782195
156361.0,87.24035608308606,12.759643916913946,0.0,2.2466666666666666,11093,8.18579335E7,392.1568974478618
156641.0,86.21794871794872,13.782051282051283,0.0,2.08,11113,8.2015906E7,392.01664842779724
156921.0,86.53846153846153,13.461538461538462,0.0,2.08,11051,8.21697465E7,391.95836261259353
157201.0,87.26708074534162,12.732919254658386,0.0,2.1466666666666665,11054,8.23330755E7,392.5223884534607
157481.0,88.75739644970415,11.242603550295858,0.0,2.2533333333333334,11143,8.2491933E7,392.68381066019276
