146281.0,74.5704467353952,25.42955326460481,0.0,1.94,9439,7.5988859E7,367.37863923231504
146561.0,72.26027397260275,27.73972602739726,0.0,1.9466666666666668,9363,7.6121517E7,366.2522424536835
146841.0,76.66666666666667,23.333333333333332,0.0,2.0,9366,7.62878975E7,366.00137810576445
147121.0,77.10437710437711,22.895622895622896,0.0,1.98,9417,7.6461786E7,366.5858445232888
147401.0,74.47552447552448,25.524475524475523,0.0,1.9066666666666667,9463,7.66347955E7,366.86382827613636
147681.0,73.9413680781759,26.058631921824105,0.0,2.046666666666667,9514,7.6805384E7,367.4853105457421
147961.0,73.33333333333333,26.666666666666668,0.0,2.0,9576,7.69838965E7,368.61054549929116
148241.0,80.47138047138047,19.52861952861953,0.0,1.98,9661,7.7163585E7,370.056638599976
148521.0,79.85347985347985,20.146520146520146,0.0,1.82,9701,7.73283835E7,371.2969758564368
148801.0,75.08305647840531,24.916943521594686,0.0,2.006666666666667,9848,7.75079505E7,372.6154666007065
149081.0,81.29032258064517,18.70967741935484,0.0,2.066666666666667,9951,7.76785475E7,373.3793701951812
149361.0,77.63975155279503,22.36024844720497,0.0,2.1466666666666665,10065,7.78474025E7,374.92931644652555
149641.0,81.08108108108108,18.91891891891892,0.0,1.9733333333333334,10123,7.80155485E7,375.9617116103571
149921.0,85.71428571428571,14.285714285714286,0.0,2.1466666666666665,10165,7.8185777E7,376.85663209115427
150201.0,76.65505226480836,23.34494773519164,0.0,1.9133333333333333,10216,7.83489175E7,377.96708561888084
150481.0,84.32601880877743,15.67398119122257,0.0,2.1266666666666665,10339,7.8518412E7,379.5627472946832
150761.0,86.01190476190476,13.988095238095237,0.0,2.24,10414,7.86853395E7,380.69445338821174
151041.0,83.2764505119454,16.72354948805461,0.0,1.9533333333333334,10517,7.8847904E7,381.88007392978193
151321.0,84.83870967741936,15.161290322580646,0.0,2.066666666666667,10636,7.90058185E7,382.2688121443923
151601.0,84.56591639871382,15.434083601286174,0.0,2.0733333333333333,10718,7.9164196E7,383.23405162087045
151881.0,86.62613981762918,13.373860182370821,0.0,2.1933333333333334,10722,7.93229165E7,383.68291839381453
152161.0,85.96491228070175,14.035087719298245,0.0,2.28,10742,7.9481976E7,385.0385930426094
152441.0,85.36585365853658,14.634146341463415,0.0,2.1866666666666665,10781,7.9645856E7,385.5299202098398
152721.0,84.39490445859873,15.605095541401274,0.0,2.0933333333333333,10859,7.9802193E7,386.65821235578073
153001.0,85.92375366568915,14.07624633431085,0.0,2.2733333333333334,10842,7.9964325E7,387.0426782324027
153281.0,86.80981595092024,13.190184049079754,0.0,2.1733333333333333,10901,8.012259E7,387.4393301485624
