146281.0,70.09966777408638,29.900332225913623,0.0,2.006666666666667,9423,7.6000328E7,367.4647876645751
146561.0,77.56410256410257,22.435897435897434,0.0,2.08,9401,7.6134898E7,367.0941089848247
146841.0,73.85620915032679,26.143790849673202,0.0,2.04,9378,7.6286537E7,366.68428482734134
147121.0,78.04054054054055,21.95945945945946,0.0,1.9733333333333334,9396,7.6446499E7,367.0684757028714
147401.0,75.71884984025559,24.28115015974441,0.0,2.0866666666666664,9418,7.6620251E7,367.1016003207784
147681.0,74.0,26.0,0.0,2.0,9498,7.68021615E7,367.826305219986
147961.0,73.82352941176471,26.176470588235293,0.0,2.2666666666666666,9531,7.69671925E7,368.30543545027564
148241.0,76.21951219512195,23.78048780487805,0.0,2.1866666666666665,9565,7.7138535E7,369.4698773088661
148521.0,76.24113475177305,23.75886524822695,0.0,1.88,9679,7.73068365E7,370.2257804948482
148801.0,78.43137254901961,21.568627450980394,0.0,2.04,9780,7.74707445E7,371.115521494409
149081.0,81.29496402877697,18.705035971223023,0.0,1.8533333333333333,9839,7.76427265E7,371.9135798201149
149361.0,78.59327217125383,21.406727828746178,0.0,2.18,9885,7.7806125E7,372.8242826796038
149641.0,77.8409090909091,22.15909090909091,0.0,2.3466666666666667,9980,7.79730755E7,373.5639528875304
149921.0,81.51515151515152,18.484848484848484,0.0,2.2,10042,7.81395845E7,374.4331457656819
150201.0,80.13937282229965,19.860627177700348,0.0,1.9133333333333333,10102,7.83068685E7,375.06990293078303
150481.0,81.52866242038216,18.471337579617835,0.0,2.0933333333333333,10158,7.84761035E7,375.72085567854623
150761.0,81.58730158730158,18.41269841269841,0.0,2.1,10229,7.8634258E7,376.42312709276683
151041.0,84.12698412698413,15.873015873015873,0.0,2.1,10312,7.88004615E7,377.1631695835427
151321.0,83.59621451104101,16.40378548895899,0.0,2.1133333333333333,10288,7.8964012E7,377.79212373544135
151601.0,83.06188925081433,16.938110749185668,0.0,2.046666666666667,10346,7.91278155E7,378.64179285474006
151881.0,84.56375838926175,15.436241610738255,0.0,1.9866666666666666,10355,7.92875575E7,379.1128246698173
152161.0,81.38138138138139,18.61861861861862,0.0,2.22,10406,7.9447549E7,379.16017956808633
152441.0,79.36046511627907,20.63953488372093,0.0,2.2933333333333334,10456,7.9612355E7,379.5001901606476
152721.0,82.82208588957056,17.177914110429448,0.0,2.1733333333333333,10456,7.9776133E7,379.74585805649156
153001.0,84.33333333333333,15.666666666666666,0.0,2.0,10500,7.99399465E7,379.8517774609955
153281.0,81.81818181818181,18.181818181818183,0.0,1.8333333333333333,10532,8.0093376E7,380.4670853194753
153561.0,81.12582781456953,18.874172185430464,0.0,2.013333333333333,10566,8.02537805E7,380.7199989453445
