280.0,1.5384615384615385,98.46153846153847,0.0,1.7333333333333334,210,16437.0,9.75189966800668
560.0,6.926406926406926,93.07359307359307,0.0,1.54,627,56548.5,21.784292762283677
840.0,15.476190476190476,84.52380952380952,0.0,1.68,1094,136580.0,40.82697036894412
1120.0,10.931174089068826,89.06882591093117,0.0,1.6466666666666667,1531,226970.0,58.99812821003331
1400.0,19.838056680161944,80.16194331983806,0.0,1.6466666666666667,1899,325024.0,79.56059916388122
1680.0,22.362869198312236,77.63713080168776,0.0,1.58,2143,429444.0,98.53306860713084
1960.0,27.68595041322314,72.31404958677686,0.0,1.6133333333333333,2381,543790.0,117.87201883232707
2240.0,25.968992248062015,74.03100775193798,0.0,1.72,2624,677288.0,135.53478818669686
2520.0,30.20408163265306,69.79591836734694,0.0,1.6333333333333333,2909,811977.5,152.31834277574515
2800.0,34.146341463414636,65.85365853658537,0.0,1.64,3156,950615.0,168.04303558702753
3080.0,31.30081300813008,68.69918699186992,0.0,1.64,3428,1086732.5,184.2517786352631
3360.0,34.074074074074076,65.92592592592592,0.0,1.8,3684,1225625.5,196.60778994270302
3640.0,39.69465648854962,60.30534351145038,0.0,1.7466666666666666,3950,1369523.0,209.23473858331434
3920.0,45.91439688715953,54.08560311284047,0.0,1.7133333333333334,4272,1529242.0,221.3105725450186
4200.0,46.09665427509294,53.90334572490706,0.0,1.7933333333333332,4513,1681034.0,231.11459255183323
4480.0,51.968503937007874,48.031496062992126,0.0,1.6933333333333334,4783,1854263.5,240.89471224081316
4760.0,54.58015267175573,45.41984732824427,0.0,1.7466666666666666,5106,2027235.0,251.04375787150443
5040.0,54.180602006688964,45.819397993311036,0.0,1.9933333333333334,5426,2184633.5,260.3241744909561
5320.0,54.0,46.0,0.0,1.6666666666666667,5700,2352228.5,268.0897058670687
5600.0,50.0,50.0,0.0,1.96,5926,2521759.0,276.5877233760982
5880.0,54.81481481481482,45.18518518518518,0.0,1.8,6198,2709120.5,284.2024815159397
6160.0,61.971830985915496,38.028169014084504,0.0,1.8933333333333333,6436,2886428.0,291.43725702317926
6440.0,59.285714285714285,40.714285714285715,0.0,1.8666666666666667,6710,3059593.0,298.771968166918
6720.0,58.7248322147651,41.2751677852349,0.0,1.9866666666666666,6984,3232873.5,305.4394715207519
7000.0,64.41281138790036,35.587188612099645,0.0,1.8733333333333333,7260,3412028.0,311.908516066392
7280.0,62.264150943396224,37.735849056603776,0.0,1.7666666666666666,7529,3578688.5,317.5037938889557
7560.0,68.69009584664536,31.309904153354633,0.0,2.0866666666666664,7716,3739147.5,322.0958156061824
7840.0,64.66165413533835,35.338345864661655,0.0,1.7733333333333334,7862,3900728.0,325.81937659749855
8120.0,67.11864406779661,32.88135593220339,0.0,1.9666666666666666,7993,4065108.0,328.78680480694754
8400.0,75.0,25.0,0.0,1.8933333333333333,8096,4224341.0,331.55794237211245
8680.0,72.2397476340694,27.7602523659306,0.0,2.1133333333333333,8148,4383713.5,334.051035497336
8960.0,63.93939393939394,36.06060606060606,0.0,2.2,8235,4541397.0,337.145667258434
9240.0,67.5925925925926,32.407407407407405,0.0,2.16,8235,4688756.0,338.545560561464
9520.0,69.20529801324503,30.794701986754966,0.0,2.013333333333333,8229,4841702.0,339.634547216974
9800.0,72.27722772277228,27.722772277227723,0.0,2.02,8251,4999206.5,341.1161147086833
10080.0,68.64686468646865,31.353135313531354,0.0,2.02,8245,5163999.5,341.6947317539284
10360.0,69.86754966887418,30.132450331125828,0.0,2.013333333333333,8228,5325683.0,342.48882751254433
10640.0,67.3202614379085,32.6797385620915,0.0,2.04,8182,5479298.0,343.13658215181397
10920.0,72.8476821192053,27.1523178807947,0.0,2.013333333333333,8120,5638866.0,344.1463365698511
11200.0,65.35211267605634,34.647887323943664,0.0,2.3666666666666667,8068,5796916.5,344.3806315111726
11480.0,62.091503267973856,37.908496732026144,0.0,2.04,8071,5959082.0,344.67607546238014
11760.0,65.54307116104869,34.45692883895131,0.0,1.78,8046,6123023.0,346.21026498929103
12040.0,59.85663082437276,40.14336917562724,0.0,1.86,7963,6278538.0,346.6512415095703
12320.0,66.08996539792388,33.910034602076124,0.0,1.9266666666666667,7979,6447440.0,348.16299469922956
12600.0,64.19354838709677,35.806451612903224,0.0,2.066666666666667,7940,6605108.5,349.5611993133748
12880.0,70.2127659574468,29.78723404255319,0.0,1.88,8002,6766349.0,350.93380940945804
13160.0,69.4006309148265,30.599369085173503,0.0,2.1133333333333333,8024,6924050.5,351.3869670048662
13440.0,65.18771331058021,34.81228668941979,0.0,1.9533333333333334,8027,7093862.5,351.74832030963387
13720.0,65.814696485623,34.185303514377,0.0,2.0866666666666664,8016,7255523.5,352.8332185635682
14000.0,70.6896551724138,29.310344827586206,0.0,1.9333333333333333,7998,7415366.5,353.54596150195493
14280.0,69.52054794520548,30.47945205479452,0.0,1.9466666666666668,8013,7578944.5,354.55406556438567
14560.0,65.6140350877193,34.3859649122807,0.0,1.9,8088,7747163.5,355.0184504839671
14840.0,64.56140350877193,35.43859649122807,0.0,1.9,8112,7898761.5,355.70308321746415
15120.0,64.78405315614619,35.21594684385382,0.0,2.006666666666667,8171,8055763.5,356.00153626599206
15400.0,70.25316455696202,29.746835443037973,0.0,2.1066666666666665,8191,8213212.0,356.6355423733179
15680.0,67.49116607773851,32.50883392226148,0.0,1.8866666666666667,8185,8369119.0,357.2603884605954
15960.0,67.32673267326733,32.67326732673267,0.0,2.02,8188,8528924.0,357.51776765220103
16240.0,67.87003610108303,32.12996389891697,0.0,1.8466666666666667,8185,8694181.0,357.68726656083777
16520.0,69.90595611285266,30.094043887147336,0.0,2.1266666666666665,8163,8852121.5,357.85114870365743
16800.0,68.89632107023411,31.103678929765888,0.0,1.9933333333333334,8177,9010979.5,357.9784812680998
17080.0,71.14093959731544,28.859060402684563,0.0,1.9866666666666666,8164,9171427.5,358.3141566333419
17360.0,66.36085626911316,33.63914373088685,0.0,2.18,8183,9325633.0,358.80792522258486
17640.0,64.35643564356435,35.64356435643565,0.0,2.02,8192,9495603.0,358.9073698510648
17920.0,60.91549295774648,39.08450704225352,0.0,1.8933333333333333,8181,9647834.0,359.2400596111197
18200.0,67.6470588235294,32.35294117647059,0.0,1.8133333333333332,8166,9805802.5,359.5431393441527
18480.0,64.49511400651465,35.504885993485345,0.0,2.046666666666667,8157,9960808.0,359.9153417981118
18760.0,63.888888888888886,36.111111111111114,0.0,2.16,8141,1.01273165E7,359.82008475375704
19040.0,63.970588235294116,36.029411764705884,0.0,1.8133333333333332,8114,1.02831295E7,360.0279860918494
19320.0,68.26923076923077,31.73076923076923,0.0,2.08,8117,1.04386345E7,360.1862070367217
19600.0,67.17791411042944,32.82208588957055,0.0,2.1733333333333333,8109,1.0590795E7,360.2144906810643
19880.0,67.72151898734177,32.278481012658226,0.0,2.1066666666666665,8054,1.0748097E7,360.13842090656226
