280.0,5.46875,94.53125,0.0,1.7066666666666668,423,34785.0,21.13934564781512
560.0,12.5,87.5,0.0,1.7066666666666668,918,80594.5,35.49397403603853
840.0,15.879828326180258,84.12017167381974,0.0,1.5533333333333332,1280,137665.5,48.281144135594985
1120.0,17.454545454545453,82.54545454545455,0.0,1.8333333333333333,1594,203406.5,60.895367517285244
1400.0,21.343873517786562,78.65612648221344,0.0,1.6866666666666668,1800,293242.5,75.3133156597802
1680.0,24.081632653061224,75.91836734693878,0.0,1.6333333333333333,1860,401546.0,91.48379695679726
1960.0,22.348484848484848,77.65151515151516,0.0,1.76,1981,506493.0,106.78899554320215
2240.0,25.43859649122807,74.56140350877193,0.0,1.52,2182,618634.0,124.18072219556252
2520.0,29.87551867219917,70.12448132780084,0.0,1.6066666666666667,2368,733982.0,138.4121296827489
2800.0,28.41328413284133,71.58671586715867,0.0,1.8066666666666666,2434,849456.0,152.37210781339564
3080.0,26.90909090909091,73.0909090909091,0.0,1.8333333333333333,2670,979262.5,165.65589033736552
3360.0,31.47410358565737,68.52589641434263,0.0,1.6733333333333333,2886,1090755.0,177.84369589967696
3640.0,30.656934306569344,69.34306569343066,0.0,1.8266666666666667,3068,1195497.0,186.7885224529575
3920.0,34.751773049645394,65.2482269503546,0.0,1.88,3214,1341762.5,195.42916033112058
4200.0,38.0,62.0,0.0,1.6666666666666667,3391,1477012.0,204.5068175230814
4480.0,35.44776119402985,64.55223880597015,0.0,1.7866666666666666,3596,1617479.5,213.96785048027374
4760.0,38.65546218487395,61.34453781512605,0.0,1.5866666666666667,3800,1761343.5,222.80863151660228
5040.0,38.79003558718861,61.20996441281139,0.0,1.8733333333333333,4003,1899808.5,229.68058016277183
5320.0,40.8,59.2,0.0,1.6666666666666667,4167,2043158.5,236.949419637997
5600.0,42.63565891472868,57.36434108527132,0.0,1.72,4335,2191296.0,244.58475247290332
5880.0,48.263888888888886,51.736111111111114,0.0,1.92,4565,2336086.0,250.87737688753327
6160.0,50.0,50.0,0.0,2.04,4834,2475310.5,256.92953503701284
6440.0,46.808510638297875,53.191489361702125,0.0,1.88,5041,2607270.5,262.7554466555021
6720.0,55.47945205479452,44.52054794520548,0.0,1.9466666666666668,5220,2749784.0,266.92985152690414
7000.0,51.89003436426117,48.10996563573883,0.0,1.94,5338,2881285.0,271.4599209425274
7280.0,49.48805460750853,50.51194539249147,0.0,1.9533333333333334,5462,3025891.0,275.28903310501363
7560.0,60.283687943262414,39.716312056737586,0.0,1.88,5602,3175579.5,278.9450881305328
