280.0,0.0,100.0,0.0,1.5266666666666666,40,633.5,2.0163305756159673
560.0,4.184100418410042,95.81589958158996,0.0,1.5933333333333333,245,27363.0,9.203363971894527
840.0,9.956709956709958,90.04329004329004,0.0,1.54,530,84483.5,23.71653450611269
1120.0,10.76923076923077,89.23076923076923,0.0,1.7333333333333334,798,157212.5,41.16175972042323
1400.0,12.145748987854251,87.85425101214575,0.0,1.6466666666666667,1126,255609.0,60.56509692871111
1680.0,22.340425531914892,77.65957446808511,0.0,1.88,1415,359396.5,79.51392006017672
1960.0,14.141414141414142,85.85858585858585,0.0,1.98,1672,455229.0,98.6844481104347
2240.0,20.14388489208633,79.85611510791367,0.0,1.8533333333333333,1914,567304.5,114.6767759829019
2520.0,24.896265560165975,75.10373443983403,0.0,1.6066666666666667,2169,687299.5,131.44888800660837
2800.0,30.685920577617328,69.31407942238268,0.0,1.8466666666666667,2415,823375.0,145.56452555599412
3080.0,32.50883392226148,67.49116607773851,0.0,1.8866666666666667,2632,948909.5,160.61741632045607
3360.0,32.17054263565891,67.82945736434108,0.0,1.72,2891,1078084.0,175.0338579005276
3640.0,32.69961977186312,67.30038022813689,0.0,1.7533333333333334,3181,1227800.0,186.59642847167027
3920.0,38.62068965517241,61.37931034482759,0.0,1.9333333333333333,3456,1374895.0,199.1865158457987
4200.0,34.798534798534796,65.2014652014652,0.0,1.82,3796,1520259.0,209.74762547357943
4480.0,37.15277777777778,62.84722222222222,0.0,1.92,4096,1685120.0,220.89008282273298
4760.0,49.14089347079038,50.85910652920962,0.0,1.94,4436,1826216.0,231.83627699996686
5040.0,42.384105960264904,57.615894039735096,0.0,2.013333333333333,4765,1978976.5,240.34041928081822
5320.0,48.74551971326165,51.25448028673835,0.0,1.86,5012,2122886.0,249.59563753875747
5600.0,50.0,50.0,0.0,1.9866666666666666,5258,2257337.0,255.22885458644063
5880.0,52.94117647058823,47.05882352941177,0.0,1.9266666666666667,5418,2389892.5,260.7603492165517
6160.0,53.06122448979592,46.93877551020408,0.0,1.96,5539,2532856.0,264.7240475824996
6440.0,55.83596214511041,44.16403785488959,0.0,2.1133333333333333,5659,2673715.0,269.0583777107836
6720.0,53.18471337579618,46.81528662420382,0.0,2.0933333333333333,5738,2819769.5,272.89915326013903
7000.0,56.46258503401361,43.53741496598639,0.0,1.96,5859,2968085.0,277.0046503370641
7280.0,57.87671232876713,42.12328767123287,0.0,1.9466666666666668,5882,3124723.0,280.5657277386073
7560.0,58.582089552238806,41.417910447761194,0.0,1.7866666666666666,5989,3275031.0,283.7643797474637
7840.0,51.56794425087108,48.43205574912892,0.0,1.9133333333333333,6021,3431274.0,286.9105282860325
8120.0,62.28373702422145,37.71626297577855,0.0,1.9266666666666667,6188,3572506.5,289.8834308173517
8400.0,51.31578947368421,48.68421052631579,0.0,2.026666666666667,6232,3718717.5,292.2417523221459
8680.0,60.0,40.0,0.0,1.8666666666666667,6238,3869977.0,294.8286167431215
8960.0,55.445544554455445,44.554455445544555,0.0,2.02,6302,4019596.5,297.4326216660793
9240.0,57.088122605363985,42.911877394636015,0.0,1.74,6336,4155112.5,299.1673320268689
9520.0,55.79937304075235,44.20062695924765,0.0,2.1266666666666665,6364,4293277.0,300.11501685919166
9800.0,60.06825938566553,39.93174061433447,0.0,1.9533333333333334,6425,4442925.0,301.14882903955214
10080.0,58.59649122807018,41.40350877192982,0.0,1.9,6427,4592181.5,303.09330655702297
10360.0,55.4054054054054,44.5945945945946,0.0,1.9733333333333334,6470,4742977.5,304.6008855588579
10640.0,62.37623762376238,37.62376237623762,0.0,2.02,6553,4911222.5,306.6028922270407
10920.0,63.98713826366559,36.01286173633441,0.0,2.0733333333333333,6642,5044117.5,308.653702260155
11200.0,58.74125874125874,41.25874125874126,0.0,1.9066666666666667,6693,5192408.5,309.4491607591462
11480.0,64.797507788162,35.202492211838006,0.0,2.14,6757,5347410.5,310.18662414067444
11760.0,59.79020979020979,40.20979020979021,0.0,1.9066666666666667,6757,5500545.5,311.3751531949919
12040.0,61.76470588235294,38.23529411764706,0.0,1.8133333333333332,6739,5653260.0,312.88800487349295
12320.0,59.9264705882353,40.0735294117647,0.0,1.8133333333333332,6734,5804222.5,314.2462820471327
12600.0,55.86206896551724,44.13793103448276,0.0,1.9333333333333333,6733,5951991.0,315.72116725118326
12880.0,65.8703071672355,34.129692832764505,0.0,1.9533333333333334,6715,6098256.0,316.5670797050698
13160.0,68.68686868686869,31.31313131313131,0.0,1.98,6768,6252277.0,317.0139073500503
13440.0,55.38461538461539,44.61538461538461,0.0,1.7333333333333334,6814,6409523.5,318.26612444267016
13720.0,60.07067137809187,39.92932862190813,0.0,1.8866666666666667,6754,6570428.0,319.07284931363694
14000.0,57.142857142857146,42.857142857142854,0.0,2.0533333333333332,6778,6722765.5,320.05078235434274
