280.0,2.1186440677966103,97.88135593220339,0.0,1.5733333333333333,143,13180.0,6.123072788558345
560.0,5.0,95.0,0.0,1.6,455,47716.5,15.482327849096448
840.0,12.340425531914894,87.65957446808511,0.0,1.5666666666666667,841,122154.0,32.083108192154434
1120.0,14.671814671814673,85.32818532818533,0.0,1.7266666666666666,1269,219207.5,53.67030079442825
1400.0,17.985611510791365,82.01438848920863,0.0,1.8533333333333333,1656,308569.5,72.67417756570568
1680.0,23.346303501945524,76.65369649805447,0.0,1.7133333333333334,1919,402311.0,91.06357154889636
1960.0,21.757322175732217,78.24267782426779,0.0,1.5933333333333333,2122,514243.5,107.47831161054528
2240.0,25.868725868725868,74.13127413127413,0.0,1.7266666666666666,2334,630745.0,124.31034114892091
2520.0,24.90272373540856,75.09727626459144,0.0,1.7133333333333334,2537,759730.0,141.11149387731064
2800.0,28.286852589641434,71.71314741035856,0.0,1.6733333333333333,2739,876448.5,155.1059379635225
3080.0,34.35114503816794,65.64885496183206,0.0,1.7466666666666666,2919,986688.0,166.04848037786803
3360.0,35.31598513011152,64.68401486988847,0.0,1.7933333333333332,3067,1107081.0,176.2079930947343
3640.0,34.23076923076923,65.76923076923077,0.0,1.7333333333333334,3246,1233895.0,185.69829435204565
3920.0,35.907335907335906,64.0926640926641,0.0,1.7266666666666666,3401,1354512.5,195.50954115680923
4200.0,38.58267716535433,61.41732283464567,0.0,1.6933333333333334,3545,1489913.5,203.12574364117265
4480.0,39.92094861660079,60.07905138339921,0.0,1.6866666666666668,3714,1645886.0,211.58637158459962
4760.0,40.484429065743946,59.515570934256054,0.0,1.9266666666666667,3900,1791398.5,218.90255417633932
5040.0,37.410071942446045,62.589928057553955,0.0,1.8533333333333333,4111,1928617.5,226.6656883410831
5320.0,39.39393939393939,60.60606060606061,0.0,1.98,4293,2069320.0,233.1383282356364
5600.0,43.95161290322581,56.04838709677419,0.0,1.6533333333333333,4494,2221186.0,239.93027644778653
5880.0,41.391941391941394,58.608058608058606,0.0,1.82,4649,2374476.0,245.4837417774143
6160.0,48.161764705882355,51.838235294117645,0.0,1.8133333333333332,4790,2523975.0,252.0141184331646
6440.0,51.07913669064748,48.92086330935252,0.0,1.8533333333333333,4952,2667590.5,258.3011546633658
6720.0,51.6,48.4,0.0,1.6666666666666667,5143,2837114.5,262.7678819368377
7000.0,54.57746478873239,45.42253521126761,0.0,1.8933333333333333,5300,2994028.0,267.24173552305996
7280.0,55.821917808219176,44.178082191780824,0.0,1.9466666666666668,5426,3149478.5,272.0043122868434
7560.0,56.55172413793103,43.44827586206897,0.0,1.9333333333333333,5609,3316288.0,276.9439172424185
7840.0,54.850746268656714,45.149253731343286,0.0,1.7866666666666666,5796,3481338.5,281.79516389943956
8120.0,51.515151515151516,48.484848484848484,0.0,1.76,5928,3636284.0,285.82551728841645
8400.0,55.81395348837209,44.18604651162791,0.0,2.006666666666667,6042,3788223.5,290.14497070883584
8680.0,55.10948905109489,44.89051094890511,0.0,1.8266666666666667,6182,3953055.0,293.17072946491186
8960.0,62.765957446808514,37.234042553191486,0.0,1.88,6325,4130311.5,297.0401875773234
9240.0,63.29113924050633,36.70886075949367,0.0,2.1066666666666665,6444,4284019.0,300.103344231015
9520.0,60.563380281690144,39.436619718309856,0.0,1.8933333333333333,6599,4450072.0,302.9577657863805
9800.0,59.53307392996109,40.46692607003891,0.0,1.7133333333333334,6694,4603386.0,306.44236333354655
10080.0,63.605442176870746,36.394557823129254,0.0,1.96,6798,4766441.0,308.3189497798307
10360.0,67.01030927835052,32.98969072164948,0.0,1.94,6899,4925469.0,311.7365788978097
10640.0,61.42322097378277,38.57677902621723,0.0,1.78,6964,5086301.5,314.27241570564445
10920.0,61.64383561643836,38.35616438356164,0.0,1.9466666666666668,7073,5231572.0,316.39424522776255
11200.0,61.724137931034484,38.275862068965516,0.0,1.9333333333333333,7088,5380900.5,318.5844803789325
11480.0,60.763888888888886,39.236111111111114,0.0,1.92,7133,5541568.5,320.51160864268326
11760.0,64.01384083044982,35.98615916955017,0.0,1.9266666666666667,7172,5692832.0,322.63523515569716
12040.0,63.799283154121866,36.200716845878134,0.0,1.86,7161,5847335.5,324.08890357036597
12320.0,62.36933797909408,37.63066202090592,0.0,1.9133333333333333,7249,6004151.5,326.1594373115468
12600.0,64.60481099656357,35.39518900343643,0.0,1.94,7252,6168099.0,327.96601461168444
12880.0,60.25236593059937,39.74763406940063,0.0,2.1133333333333333,7262,6336875.0,329.38309688035076
13160.0,66.07142857142857,33.92857142857143,0.0,1.8666666666666667,7308,6505218.0,330.758939398002
13440.0,61.855670103092784,38.144329896907216,0.0,1.94,7387,6671816.0,332.2767852625457
13720.0,68.88111888111888,31.11888111888112,0.0,1.9066666666666667,7447,6832070.0,333.49319990763354
14000.0,65.97938144329896,34.02061855670103,0.0,1.94,7493,6995489.0,334.7886562763625
14280.0,62.244897959183675,37.755102040816325,0.0,1.96,7482,7147930.0,335.73598631375046
14560.0,62.83783783783784,37.16216216216216,0.0,1.9733333333333334,7503,7310363.0,336.77697277912125
14840.0,67.01030927835052,32.98969072164948,0.0,1.94,7505,7478234.0,337.122409419446
15120.0,63.1578947368421,36.8421052631579,0.0,1.9,7560,7639250.0,338.26185248939123
15400.0,64.70588235294117,35.294117647058826,0.0,1.8133333333333332,7508,7797468.5,339.54887606815913
15680.0,69.5364238410596,30.4635761589404,0.0,2.013333333333333,7525,7957138.5,339.8931886149736
15960.0,62.45614035087719,37.54385964912281,0.0,1.9,7591,8122672.5,340.7374437257718
16240.0,65.07352941176471,34.9264705882353,0.0,1.8133333333333332,7653,8300410.5,342.65202410449183
16520.0,70.58823529411765,29.41176470588235,0.0,2.04,7716,8466061.5,343.71326539300736
16800.0,74.10071942446044,25.899280575539567,0.0,1.8533333333333333,7751,8623466.5,345.20368702480295
