146281.0,70.9480122324159,29.051987767584098,0.0,2.18,9456,7.5995468E7,366.8457137452866
146561.0,73.0,27.0,0.0,2.0,9418,7.612706E7,366.70312893884113
146841.0,72.10884353741497,27.891156462585034,0.0,1.96,9379,7.6291303E7,366.42905331989226
147121.0,73.92638036809817,26.073619631901842,0.0,2.1733333333333333,9349,7.6451753E7,366.6568265708954
147401.0,74.52229299363057,25.477707006369428,0.0,2.0933333333333333,9432,7.6630852E7,367.054383383046
147681.0,76.37540453074433,23.624595469255663,0.0,2.06,9494,7.6804519E7,367.8069086997151
147961.0,78.36065573770492,21.639344262295083,0.0,2.033333333333333,9588,7.6988908E7,368.9697378670008
148241.0,78.0952380952381,21.904761904761905,0.0,2.1,9713,7.7169681E7,369.8669125039274
148521.0,77.00348432055749,22.99651567944251,0.0,1.9133333333333333,9731,7.7338171E7,370.8289397976362
148801.0,73.76093294460641,26.239067055393587,0.0,2.2866666666666666,9809,7.75016515E7,371.6317879017785
149081.0,78.24675324675324,21.753246753246753,0.0,2.0533333333333332,9861,7.76749805E7,373.0052520115568
149361.0,80.70739549839229,19.292604501607716,0.0,2.0733333333333333,9994,7.78393545E7,374.1907150722101
149641.0,79.59866220735786,20.401337792642142,0.0,1.9933333333333334,10067,7.8014212E7,375.428229048459
149921.0,79.81072555205047,20.189274447949526,0.0,2.1133333333333333,10165,7.81831455E7,376.3201461730374
150201.0,86.159169550173,13.84083044982699,0.0,1.9266666666666667,10232,7.83481865E7,377.4883347636166
150481.0,86.3157894736842,13.68421052631579,0.0,1.9,10349,7.85146125E7,378.86072285187623
150761.0,79.34426229508196,20.65573770491803,0.0,2.033333333333333,10449,7.86712425E7,379.6325937967873
151041.0,83.4375,16.5625,0.0,2.1333333333333333,10511,7.88329795E7,380.6301312518092
151321.0,84.0,16.0,0.0,2.1666666666666665,10539,7.89942755E7,381.138476180878
151601.0,88.29431438127091,11.705685618729097,0.0,1.9933333333333334,10574,7.91726655E7,381.61948320624765
151881.0,86.01823708206688,13.98176291793313,0.0,2.1933333333333334,10595,7.9335819E7,382.1743840704945
152161.0,83.64779874213836,16.352201257861637,0.0,2.12,10623,7.94909825E7,383.2935541672572
152441.0,82.89473684210526,17.105263157894736,0.0,2.026666666666667,10701,7.964903E7,383.543996721648
152721.0,86.1963190184049,13.803680981595091,0.0,2.1733333333333333,10750,7.9814849E7,384.00067191690255
153001.0,84.86842105263158,15.131578947368421,0.0,2.026666666666667,10779,7.99721415E7,384.80095163161275
153281.0,82.56880733944953,17.431192660550458,0.0,2.18,10885,8.0131454E7,385.12508317618335
153561.0,84.61538461538461,15.384615384615385,0.0,2.2533333333333334,10869,8.02842425E7,385.65505004321255
153841.0,82.6086956521739,17.391304347826086,0.0,1.9933333333333334,10884,8.0445804E7,386.1725014612402
154121.0,88.14102564102564,11.85897435897436,0.0,2.08,10928,8.06062935E7,386.9257563578771
154401.0,91.31944444444444,8.680555555555555,0.0,1.92,10965,8.0756601E7,387.1061446784907
154681.0,89.28571428571429,10.714285714285714,0.0,2.24,10975,8.09156505E7,387.3417045733141
154961.0,87.88819875776397,12.111801242236025,0.0,2.1466666666666665,10997,8.10732325E7,387.9092324129429
155241.0,88.92045454545455,11.079545454545455,0.0,2.3466666666666667,11019,8.12396545E7,388.07705678380336
155521.0,87.5,12.5,0.0,2.08,11012,8.13890035E7,388.06448932441015
155801.0,86.31921824104235,13.680781758957655,0.0,2.046666666666667,11024,8.15424315E7,387.9795976043012
156081.0,89.45686900958466,10.543130990415335,0.0,2.0866666666666664,11024,8.1700321E7,388.14602732966273
156361.0,91.34328358208955,8.656716417910447,0.0,2.2333333333333334,11055,8.18591935E7,388.6776005384334
