146281.0,77.05479452054794,22.945205479452056,0.0,1.9466666666666668,9431,7.60142995E7,367.43796591490263
146561.0,79.92831541218638,20.07168458781362,0.0,1.86,9409,7.6168869E7,367.5234686919078
146841.0,74.56445993031359,25.43554006968641,0.0,1.9133333333333333,9459,7.6356228E7,368.3017228486602
147121.0,79.32098765432099,20.679012345679013,0.0,2.16,9567,7.65463125E7,369.7750838723277
147401.0,81.31487889273356,18.685121107266436,0.0,1.9266666666666667,9688,7.6742497E7,371.0087868809042
147681.0,76.5886287625418,23.411371237458194,0.0,1.9933333333333334,9762,7.69406885E7,372.6733951134597
147961.0,77.77777777777777,22.22222222222222,0.0,2.16,9974,7.71290935E7,375.1250080148623
148241.0,81.0126582278481,18.9873417721519,0.0,2.1066666666666665,10123,7.7321061E7,377.68239075077764
148521.0,80.2547770700637,19.745222929936304,0.0,2.0933333333333333,10242,7.74944225E7,379.92459869655664
148801.0,84.22712933753944,15.772870662460567,0.0,2.1133333333333333,10408,7.7670156E7,382.481854462844
149081.0,88.01369863013699,11.986301369863014,0.0,1.9466666666666668,10573,7.7841555E7,384.6754660036889
149361.0,83.57771260997067,16.422287390029325,0.0,2.2733333333333334,10680,7.80223795E7,387.2500469019324
149641.0,88.88888888888889,11.11111111111111,0.0,1.98,10780,7.8194495E7,388.97571077329826
149921.0,88.13056379821958,11.869436201780415,0.0,2.2466666666666666,10930,7.83650025E7,391.3655930179616
150201.0,87.74928774928775,12.250712250712251,0.0,2.34,11050,7.85271015E7,393.4334309597757
150481.0,88.92405063291139,11.075949367088608,0.0,2.1066666666666665,11143,7.86875405E7,394.64176045841856
150761.0,90.23569023569024,9.764309764309765,0.0,1.98,11217,7.884365E7,395.8189040813082
151041.0,92.28395061728395,7.716049382716049,0.0,2.16,11280,7.8998146E7,396.36941366596415
151321.0,90.60402684563758,9.395973154362416,0.0,1.9866666666666666,11317,7.91506315E7,397.6479064180624
151601.0,90.74626865671642,9.253731343283581,0.0,2.2333333333333334,11363,7.93059415E7,398.5589054068618
151881.0,90.5775075987842,9.422492401215806,0.0,2.1933333333333334,11389,7.9462273E7,399.7265848409365
152161.0,92.47648902821317,7.523510971786834,0.0,2.1266666666666665,11389,7.9613069E7,400.7599628191891
152441.0,90.50847457627118,9.491525423728813,0.0,1.9666666666666666,11395,7.97668435E7,401.3062398490415
152721.0,92.02453987730061,7.975460122699387,0.0,2.1733333333333333,11438,7.99276585E7,401.7585927077301
153001.0,89.94082840236686,10.059171597633137,0.0,2.2533333333333334,11460,8.00819435E7,402.7944067310359
153281.0,90.990990990991,9.00900900900901,0.0,2.22,11494,8.02309525E7,402.8847337205071
153561.0,90.6832298136646,9.316770186335404,0.0,2.1466666666666665,11513,8.0378269E7,403.86568894778924
153841.0,90.3954802259887,9.6045197740113,0.0,2.36,11547,8.05279E7,404.42234764179227
154121.0,91.83006535947712,8.169934640522875,0.0,2.04,11552,8.06772645E7,405.15400560190545
154401.0,89.2638036809816,10.736196319018404,0.0,2.1733333333333333,11568,8.08186325E7,406.0644884167961
154681.0,92.1875,7.8125,0.0,2.1333333333333333,11578,8.0969591E7,406.7691103241667
154961.0,88.30409356725146,11.695906432748538,0.0,2.28,11563,8.11180035E7,407.1361715242297
155241.0,89.6875,10.3125,0.0,2.1333333333333333,11599,8.12713855E7,406.88834454079233
155521.0,90.23746701846966,9.762532981530343,0.0,2.526666666666667,11611,8.1416186E7,407.2186446367779
155801.0,91.4826498422713,8.517350157728707,0.0,2.1133333333333333,11637,8.1562292E7,407.7538825163858
156081.0,95.49839228295819,4.501607717041801,0.0,2.0733333333333333,11679,8.1708997E7,408.34041099520346
156361.0,90.22801302931596,9.77198697068404,0.0,2.046666666666667,11691,8.18595105E7,408.8968746401228
156641.0,90.81967213114754,9.180327868852459,0.0,2.033333333333333,11687,8.1997273E7,409.1294757484603
156921.0,92.0886075949367,7.9113924050632916,0.0,2.1066666666666665,11692,8.2135331E7,409.4807025158631
