146281.0,75.16556291390728,24.834437086092716,0.0,2.013333333333333,9441,7.59900725E7,367.0759532128525
146561.0,77.66666666666667,22.333333333333332,0.0,2.0,9389,7.6118346E7,366.44274438177246
146841.0,74.35064935064935,25.649350649350648,0.0,2.0533333333333332,9395,7.62874315E7,366.29267224220564
147121.0,76.64670658682634,23.353293413173652,0.0,2.2266666666666666,9368,7.64606445E7,366.73994947777817
147401.0,74.53416149068323,25.46583850931677,0.0,2.1466666666666665,9359,7.663865E7,366.8919717500067
147681.0,76.04562737642586,23.954372623574145,0.0,1.7533333333333334,9439,7.6814772E7,368.11231722408684
147961.0,76.5625,23.4375,0.0,2.1333333333333333,9500,7.69931115E7,369.32483761960816
148241.0,75.0,25.0,0.0,1.9466666666666668,9658,7.7163834E7,371.0248878624631
148521.0,77.8169014084507,22.183098591549296,0.0,1.8933333333333333,9765,7.733798E7,371.96141058958756
148801.0,76.7741935483871,23.225806451612904,0.0,2.066666666666667,9878,7.7507677E7,373.32750172678
149081.0,77.22772277227723,22.77227722772277,0.0,2.02,9979,7.7684246E7,373.8411028983237
149361.0,82.6086956521739,17.391304347826086,0.0,1.9933333333333334,10035,7.78517905E7,375.32534575983345
149641.0,78.91156462585035,21.08843537414966,0.0,1.96,10139,7.8022086E7,376.4248567755387
149921.0,82.65306122448979,17.346938775510203,0.0,1.96,10212,7.81892675E7,377.5014959029463
150201.0,80.11695906432749,19.883040935672515,0.0,2.28,10270,7.8360881E7,378.4009054770583
150481.0,82.6625386996904,17.3374613003096,0.0,2.1533333333333333,10374,7.8526775E7,379.25571315263426
150761.0,83.23353293413173,16.766467065868262,0.0,2.2266666666666666,10470,7.8690338E7,380.5437819585762
151041.0,81.67202572347267,18.327974276527332,0.0,2.0733333333333333,10554,7.8845513E7,380.98879376635836
151321.0,83.72093023255815,16.27906976744186,0.0,2.006666666666667,10525,7.900526E7,381.75251937137585
151601.0,82.97213622291022,17.027863777089784,0.0,2.1533333333333333,10572,7.9175727E7,382.823471263399
151881.0,83.97435897435898,16.025641025641026,0.0,2.08,10616,7.9337834E7,383.61509432006477
152161.0,86.48648648648648,13.513513513513514,0.0,1.9733333333333334,10678,7.9508063E7,384.7298230154964
152441.0,88.37920489296636,11.62079510703364,0.0,2.18,10784,7.9665093E7,385.2560198370594
152721.0,83.90092879256966,16.09907120743034,0.0,2.1533333333333333,10824,7.9821943E7,385.54474117899827
153001.0,85.03401360544218,14.965986394557824,0.0,1.96,10892,7.9976839E7,385.7877679263528
153281.0,86.64596273291926,13.354037267080745,0.0,2.1466666666666665,10856,8.0126837E7,385.75981855853206
153561.0,87.46355685131195,12.536443148688047,0.0,2.2866666666666666,10847,8.0283045E7,386.0863857466929
153841.0,86.29737609329446,13.70262390670554,0.0,2.2866666666666666,10835,8.04383395E7,386.19372468473995
154121.0,87.6750700280112,12.324929971988796,0.0,2.38,10828,8.0596433E7,386.3674058432547
154401.0,86.39240506329114,13.60759493670886,0.0,2.1066666666666665,10840,8.0749608E7,386.31328116774563
154681.0,89.50617283950618,10.493827160493828,0.0,2.16,10861,8.09046015E7,386.944323368747
154961.0,89.25373134328358,10.746268656716419,0.0,2.2333333333333334,10901,8.1060758E7,387.2921067167009
155241.0,82.53968253968254,17.46031746031746,0.0,2.1,10891,8.12210705E7,387.2473085679769
155521.0,86.03896103896103,13.96103896103896,0.0,2.0533333333333332,10883,8.13768245E7,387.78915628986874
155801.0,89.19753086419753,10.802469135802468,0.0,2.16,10903,8.15315865E7,388.1885705156936
156081.0,84.61538461538461,15.384615384615385,0.0,2.1666666666666665,10906,8.16779695E7,388.7522602165359
156361.0,85.88957055214723,14.110429447852761,0.0,2.1733333333333333,10905,8.18313745E7,388.8069987981947
156641.0,87.92569659442725,12.074303405572756,0.0,2.1533333333333333,10920,8.1985374E7,388.58070987515765
156921.0,86.82432432432432,13.175675675675675,0.0,1.9733333333333334,10900,8.2144233E7,388.359258631377
157201.0,88.10975609756098,11.890243902439025,0.0,2.1866666666666665,10924,8.23040635E7,388.90063579581675
157481.0,88.42443729903538,11.57556270096463,0.0,2.0733333333333333,10919,8.2461587E7,389.1194644145872
157761.0,84.56591639871382,15.434083601286174,0.0,2.0733333333333333,10937,8.26143525E7,389.48850383567066
158041.0,88.71473354231975,11.285266457680251,0.0,2.1266666666666665,10973,8.2763309E7,389.96399974419995
158321.0,86.30573248407643,13.694267515923567,0.0,2.0933333333333333,11015,8.29158755E7,390.1061239970526
158601.0,89.56228956228956,10.437710437710438,0.0,1.98,10981,8.30656755E7,390.1515350962926
158881.0,89.27444794952682,10.725552050473187,0.0,2.1133333333333333,11012,8.32269405E7,389.82465527802725
159161.0,86.22950819672131,13.770491803278688,0.0,2.033333333333333,10993,8.33783965E7,390.10679753747655
159441.0,88.37209302325581,11.627906976744185,0.0,2.006666666666667,10960,8.35371495E7,390.56791530390154
159721.0,88.32335329341318,11.676646706586826,0.0,2.2266666666666666,11006,8.36906575E7,390.1924467447781
160001.0,87.72455089820359,12.275449101796408,0.0,2.2266666666666666,11027,8.38453065E7,390.67200472034335
160281.0,87.19346049046321,12.806539509536785,0.0,2.4466666666666668,11047,8.400345E7,390.76065238519834
160561.0,84.5360824742268,15.463917525773196,0.0,1.94,11040,8.4154603E7,391.2374415979827
160841.0,87.88732394366197,12.112676056338028,0.0,2.3666666666666667,11036,8.43148325E7,391.536504237175
