146281.0,75.81227436823104,24.187725631768952,0.0,1.8466666666666667,9479,7.60000855E7,367.06667017880613
146561.0,75.62724014336918,24.372759856630825,0.0,1.86,9416,7.6128543E7,366.9434362101878
146841.0,72.87581699346406,27.124183006535947,0.0,2.04,9363,7.62817075E7,366.5610488257582
147121.0,71.03658536585365,28.963414634146343,0.0,2.1866666666666665,9334,7.64428735E7,366.20203796425164
147401.0,75.37091988130564,24.62908011869436,0.0,2.2466666666666666,9396,7.6623128E7,366.81929787403834
147681.0,76.67844522968198,23.32155477031802,0.0,1.8866666666666667,9474,7.67991005E7,367.77239054182644
147961.0,75.74750830564784,24.25249169435216,0.0,2.006666666666667,9571,7.69628935E7,368.37600245547634
148241.0,76.08695652173913,23.91304347826087,0.0,2.1466666666666665,9641,7.71213745E7,368.5694674804066
148521.0,78.26086956521739,21.73913043478261,0.0,1.9933333333333334,9659,7.7284303E7,369.71927539373564
148801.0,75.0,25.0,0.0,2.0533333333333332,9711,7.7446914E7,370.37062578914185
149081.0,77.60736196319019,22.392638036809817,0.0,2.1733333333333333,9758,7.7614967E7,371.16561832559444
149361.0,75.78616352201257,24.21383647798742,0.0,2.12,9804,7.77811895E7,371.4239185617729
149641.0,76.94704049844236,23.052959501557634,0.0,2.14,9860,7.7950179E7,372.1209640441897
149921.0,82.51748251748252,17.482517482517483,0.0,1.9066666666666667,9884,7.81128605E7,372.84221996651934
150201.0,79.42122186495178,20.578778135048232,0.0,2.0733333333333333,9936,7.82895205E7,373.3244207099954
150481.0,81.63934426229508,18.360655737704917,0.0,2.033333333333333,10008,7.84580405E7,374.16612489401575
150761.0,85.36585365853658,14.634146341463415,0.0,2.1866666666666665,10091,7.8618009E7,375.703756611962
151041.0,83.65384615384616,16.346153846153847,0.0,2.08,10157,7.8774664E7,376.71940360118145
151321.0,78.74564459930313,21.254355400696863,0.0,1.9133333333333333,10193,7.893949E7,377.48644307445204
151601.0,77.48344370860927,22.516556291390728,0.0,2.013333333333333,10203,7.90945035E7,377.9767209613221
151881.0,84.03908794788273,15.960912052117264,0.0,2.046666666666667,10285,7.9257693E7,378.3426658333509
152161.0,82.21476510067114,17.78523489932886,0.0,1.9866666666666666,10338,7.94204885E7,378.71232260734195
152441.0,84.71760797342192,15.282392026578073,0.0,2.006666666666667,10333,7.95743315E7,379.42932533735916
152721.0,85.17241379310344,14.827586206896552,0.0,1.9333333333333333,10406,7.9739905E7,379.90677408390434
153001.0,83.48348348348348,16.516516516516518,0.0,2.22,10479,7.99022225E7,380.61868597586795
153281.0,85.17241379310344,14.827586206896552,0.0,1.9333333333333333,10534,8.0067177E7,381.43858872105943
153561.0,84.66453674121406,15.335463258785943,0.0,2.0866666666666664,10606,8.02291195E7,381.6734173419519
153841.0,85.57377049180327,14.426229508196721,0.0,2.033333333333333,10658,8.0391854E7,382.06442902551066
154121.0,84.70948012232417,15.290519877675841,0.0,2.18,10677,8.05468815E7,382.43307267960546
154401.0,85.49848942598187,14.501510574018127,0.0,2.2066666666666666,10716,8.0697762E7,383.02504000202106
154681.0,85.55240793201133,14.44759206798867,0.0,2.3533333333333335,10719,8.0857362E7,383.06605011815685
154961.0,88.23529411764706,11.764705882352942,0.0,2.1533333333333333,10736,8.1022525E7,383.55597217903085
155241.0,86.94267515923566,13.05732484076433,0.0,2.0933333333333333,10777,8.11727175E7,383.89723295725946
155521.0,87.69716088328076,12.302839116719243,0.0,2.1133333333333333,10788,8.1340078E7,384.48909443225466
155801.0,86.13861386138613,13.861386138613861,0.0,2.02,10819,8.1503704E7,384.8442578465507
156081.0,85.17441860465117,14.825581395348838,0.0,2.2933333333333334,10833,8.16604975E7,385.35529365043715
156361.0,86.07594936708861,13.924050632911392,0.0,2.1066666666666665,10855,8.18132555E7,385.6968578384801
156641.0,86.41114982578397,13.588850174216027,0.0,1.9133333333333333,10873,8.19686505E7,385.550563445761
156921.0,85.53846153846153,14.461538461538462,0.0,2.1666666666666665,10874,8.2121189E7,385.8080973150566
157201.0,86.03174603174604,13.968253968253968,0.0,2.1,10876,8.2273717E7,385.9870488512272
157481.0,85.54572271386431,14.454277286135694,0.0,2.26,10871,8.2424347E7,385.8470689605349
157761.0,88.37920489296636,11.62079510703364,0.0,2.18,10848,8.2576314E7,386.1189417924972
158041.0,86.24641833810888,13.753581661891117,0.0,2.3266666666666667,10861,8.27271225E7,385.9975974345182
158321.0,84.04907975460122,15.950920245398773,0.0,2.1733333333333333,10874,8.28712935E7,386.13078762262927
158601.0,87.20238095238095,12.797619047619047,0.0,2.24,10872,8.3030046E7,385.8554538365356
158881.0,86.49517684887459,13.504823151125402,0.0,2.0733333333333333,10893,8.3176906E7,386.06579866719585
159161.0,85.92375366568915,14.07624633431085,0.0,2.2733333333333334,10897,8.33316515E7,386.4312798156016
159441.0,86.83385579937304,13.16614420062696,0.0,2.1266666666666665,10918,8.3488264E7,386.83683646897924
159721.0,86.23853211009174,13.761467889908257,0.0,2.18,10869,8.36437755E7,386.7155055425718
160001.0,84.15492957746478,15.845070422535212,0.0,1.8933333333333333,10882,8.3795281E7,386.4663499349843
160281.0,88.78205128205128,11.217948717948717,0.0,2.08,10874,8.39637675E7,386.5888309684907
160561.0,83.93442622950819,16.065573770491802,0.0,2.033333333333333,10875,8.4125599E7,386.6493530390882
160841.0,84.9673202614379,15.032679738562091,0.0,2.04,10878,8.42862E7,386.65418204991795
