120.0,0.44052863436123346,99.55947136563877,0.0,1.5133333333333334,41,3.6237678769522073
400.0,6.976744186046512,93.02325581395348,0.0,1.72,541,21.032953091928974
680.0,10.743801652892563,89.25619834710744,0.0,1.6133333333333333,987,31.869537505906617
960.0,17.307692307692307,82.6923076923077,0.0,1.7333333333333334,1312,43.6671882120211
1240.0,19.6,80.4,0.0,1.6666666666666667,1581,55.59092332321541
1520.0,15.546218487394958,84.45378151260505,0.0,1.5866666666666667,1685,68.58903615022139
1800.0,21.933085501858734,78.06691449814126,0.0,1.7933333333333332,1678,80.57417627845686
2080.0,24.913494809688583,75.08650519031141,0.0,1.9266666666666667,1794,92.3085433052141
2360.0,21.666666666666668,78.33333333333333,0.0,1.6,1942,104.39935893754975
2640.0,25.609756097560975,74.39024390243902,0.0,1.64,2028,115.49933143355562
2920.0,26.881720430107528,73.11827956989248,0.0,1.86,2136,125.80698509687858
3200.0,27.814569536423843,72.18543046357615,0.0,2.013333333333333,2267,136.5342755592755
3480.0,33.19672131147541,66.80327868852459,0.0,1.6266666666666667,2403,145.89283603193786
3760.0,29.277566539923953,70.72243346007605,0.0,1.7533333333333334,2507,153.79955551027885
4040.0,28.1786941580756,71.8213058419244,0.0,1.94,2646,162.46696049455272
4320.0,30.036630036630036,69.96336996336996,0.0,1.82,2738,171.1418406114821
4600.0,31.349206349206348,68.65079365079364,0.0,1.68,2926,178.29571469500638
4880.0,30.115830115830114,69.88416988416988,0.0,1.7266666666666666,3080,185.49931046160827
5160.0,31.54121863799283,68.45878136200717,0.0,1.86,3217,191.82992594143164
5440.0,37.45704467353952,62.54295532646048,0.0,1.94,3267,198.1148471997193
5720.0,38.628158844765345,61.371841155234655,0.0,1.8466666666666667,3421,204.66694401955755
6000.0,34.4,65.6,0.0,1.6666666666666667,3563,210.2426135706613
6280.0,31.57894736842105,68.42105263157895,0.0,1.7733333333333334,3651,215.6281392192692
6560.0,37.81818181818182,62.18181818181818,0.0,1.8333333333333333,3742,220.1433555357905
6840.0,34.93975903614458,65.06024096385542,0.0,1.66,3858,225.0764457838968
7120.0,42.29390681003584,57.70609318996416,0.0,1.86,3951,229.4533596128529
7400.0,36.70411985018727,63.29588014981273,0.0,1.78,4032,233.47555751959578
7680.0,37.64705882352941,62.35294117647059,0.0,1.7,4201,237.26647274489875
7960.0,45.018450184501845,54.981549815498155,0.0,1.8066666666666666,4258,240.94548641207479
8240.0,45.848375451263536,54.151624548736464,0.0,1.8466666666666667,4373,244.5632577492273
8520.0,38.745387453874535,61.254612546125465,0.0,1.8066666666666666,4414,247.59730559772981
8800.0,40.86021505376344,59.13978494623656,0.0,1.86,4443,251.19034377518116
9080.0,44.85981308411215,55.14018691588785,0.0,2.14,4559,254.88120127314266
9360.0,48.43205574912892,51.56794425087108,0.0,1.9133333333333333,4674,258.336061628555
9640.0,45.86466165413534,54.13533834586466,0.0,1.7733333333333334,4793,261.83844461036614
9920.0,48.63013698630137,51.36986301369863,0.0,1.9466666666666668,4923,264.89633190844586
10200.0,45.486111111111114,54.513888888888886,0.0,1.92,5041,268.1916848077164
10480.0,49.64028776978417,50.35971223021583,0.0,1.8533333333333333,5176,271.8098987351876
10760.0,48.028673835125446,51.971326164874554,0.0,1.86,5318,275.65883981443795
11040.0,47.95539033457249,52.04460966542751,0.0,1.7933333333333332,5525,279.1942705541092
11320.0,55.319148936170215,44.680851063829785,0.0,1.88,5742,282.5419717775011
11600.0,56.82656826568266,43.17343173431734,0.0,1.8066666666666666,5928,285.9158534147619
11880.0,58.8235294117647,41.1764705882353,0.0,1.9266666666666667,6125,288.8909106721971
12160.0,59.375,40.625,0.0,1.92,6285,291.8826466605992
12440.0,62.32876712328767,37.67123287671233,0.0,1.9466666666666668,6433,294.77706977757134
12720.0,57.09342560553633,42.90657439446367,0.0,1.9266666666666667,6543,297.6616893983363
13000.0,57.09342560553633,42.90657439446367,0.0,1.9266666666666667,6661,300.1379235018021
13280.0,55.821917808219176,44.178082191780824,0.0,1.9466666666666668,6753,302.1293878116715
13560.0,60.44776119402985,39.55223880597015,0.0,1.7866666666666666,6859,304.1955729207855
13840.0,62.41610738255034,37.58389261744966,0.0,1.9866666666666666,7006,305.6448917796328
14120.0,59.0,41.0,0.0,2.0,7091,307.9239516571888
14400.0,60.689655172413794,39.310344827586206,0.0,1.9333333333333333,7158,309.6215411821535
14680.0,63.6986301369863,36.3013698630137,0.0,1.9466666666666668,7197,310.9636721738817
14960.0,62.72401433691756,37.27598566308244,0.0,1.86,7250,312.2838281509164
15240.0,66.36904761904762,33.63095238095238,0.0,2.24,7249,313.2085148846796
15520.0,64.53900709219859,35.46099290780142,0.0,1.88,7327,314.99872553106115
15800.0,64.55696202531645,35.44303797468354,0.0,2.1066666666666665,7387,316.56795354295303
16080.0,67.76315789473684,32.23684210526316,0.0,2.026666666666667,7477,318.238506728644
16360.0,66.07773851590106,33.92226148409894,0.0,1.8866666666666667,7537,319.4835176465283
16640.0,64.375,35.625,0.0,2.1333333333333333,7574,320.96277212316204
16920.0,66.07142857142857,33.92857142857143,0.0,1.8666666666666667,7626,322.58299261897196
17200.0,67.45762711864407,32.54237288135593,0.0,1.9666666666666666,7675,323.32505406144423
17480.0,67.96116504854369,32.03883495145631,0.0,2.06,7687,324.8240238241798
17760.0,63.60294117647059,36.39705882352941,0.0,1.8133333333333332,7731,326.89229414953047
18040.0,65.15679442508711,34.84320557491289,0.0,1.9133333333333333,7786,328.1712643671614
18320.0,65.95744680851064,34.04255319148936,0.0,1.88,7805,328.8961398435238
18600.0,62.950819672131146,37.049180327868854,0.0,2.033333333333333,7842,329.28849822876623
18880.0,65.08474576271186,34.91525423728814,0.0,1.9666666666666666,7858,330.06968217345917
19160.0,67.52767527675277,32.47232472324723,0.0,1.8066666666666666,7911,331.0432156775641
19440.0,66.89655172413794,33.10344827586207,0.0,1.9333333333333333,7952,331.6896506877845
19720.0,61.16838487972509,38.83161512027491,0.0,1.94,7957,332.42720849100743
20000.0,70.7936507936508,29.206349206349206,0.0,2.1,7969,333.21631352208584
20280.0,68.86792452830188,31.132075471698112,0.0,2.12,8012,334.4394105687383
20560.0,67.94425087108014,32.055749128919864,0.0,1.9133333333333333,8046,335.18954482584945
20840.0,71.91358024691358,28.08641975308642,0.0,2.16,8078,335.4011985445953
21120.0,68.46846846846847,31.53153153153153,0.0,2.22,8076,335.938994136062
21400.0,72.02572347266882,27.974276527331188,0.0,2.0733333333333333,8080,336.91223751688005
21680.0,70.58823529411765,29.41176470588235,0.0,1.9266666666666667,8132,336.98377323967475
21960.0,66.11842105263158,33.88157894736842,0.0,2.026666666666667,8115,337.8595859202077
22240.0,67.94871794871794,32.05128205128205,0.0,2.08,8085,338.66935350486176
22520.0,63.10679611650485,36.89320388349515,0.0,2.06,8117,339.3673630401116
22800.0,72.43816254416961,27.56183745583039,0.0,1.8866666666666667,8110,339.5642359250399
23080.0,71.1864406779661,28.8135593220339,0.0,1.9666666666666666,8179,340.24959234733234
