11000.0,58.422939068100355,41.577060931899645,0.0,1.86,7374,305.54553643004783
11280.0,63.541666666666664,36.458333333333336,0.0,1.92,7457,309.13534522085797
11560.0,65.31986531986531,34.68013468013468,0.0,1.98,7569,311.85432495184637
11840.0,67.34006734006734,32.65993265993266,0.0,1.98,7721,314.11864921232325
12120.0,66.01941747572816,33.980582524271846,0.0,2.06,7811,316.56697058624417
12400.0,72.10884353741497,27.891156462585034,0.0,1.96,7886,318.7757900842015
12680.0,70.89783281733746,29.102167182662537,0.0,2.1533333333333333,7989,320.447186344339
12960.0,62.41379310344828,37.58620689655172,0.0,1.9333333333333333,8009,322.4247266012629
13240.0,66.66666666666667,33.333333333333336,0.0,2.06,8008,324.2560957521536
13520.0,64.68646864686468,35.31353135313531,0.0,2.02,8076,326.4646701819457
13800.0,67.89297658862876,32.10702341137124,0.0,1.9933333333333334,8110,328.2630120601955
14080.0,67.77408637873754,32.22591362126246,0.0,2.006666666666667,8158,329.23434999976865
14360.0,69.05537459283387,30.944625407166125,0.0,2.046666666666667,8186,330.0092038837349
14640.0,68.19672131147541,31.80327868852459,0.0,2.033333333333333,8191,330.68332813663017
14920.0,67.20779220779221,32.79220779220779,0.0,2.0533333333333332,8191,331.3550413425136
15200.0,67.13286713286713,32.86713286713287,0.0,1.9066666666666667,8144,331.8515822344252
15480.0,66.2251655629139,33.77483443708609,0.0,2.013333333333333,8130,332.6058999080447
15760.0,69.62025316455696,30.379746835443036,0.0,2.1066666666666665,8122,333.4528317700029
16040.0,61.486486486486484,38.513513513513516,0.0,1.9733333333333334,8110,333.729047025786
16320.0,68.72852233676976,31.27147766323024,0.0,1.94,8133,334.121308038685
16600.0,68.77076411960132,31.229235880398672,0.0,2.006666666666667,8125,334.2566367432999
16880.0,66.45962732919254,33.54037267080745,0.0,2.1466666666666665,8095,334.4404454800838
17160.0,67.69759450171821,32.302405498281786,0.0,1.94,8055,335.1117657203233
17440.0,67.88079470198676,32.11920529801324,0.0,2.013333333333333,8019,335.23106551104274
17720.0,66.90140845070422,33.098591549295776,0.0,1.8933333333333333,8028,335.63452630692836
18000.0,62.96296296296296,37.03703703703704,0.0,1.8,8011,335.84006215586135
18280.0,66.54411764705883,33.455882352941174,0.0,1.8133333333333332,7980,336.54457101757
18560.0,64.77987421383648,35.22012578616352,0.0,2.12,8014,337.4823160118314
18840.0,66.41509433962264,33.58490566037736,0.0,1.7666666666666666,7982,338.3689871891617
19120.0,67.8082191780822,32.19178082191781,0.0,1.9466666666666668,7963,338.7646898177062
19400.0,68.40390879478828,31.596091205211728,0.0,2.046666666666667,7920,339.39562839128905
19680.0,67.5,32.5,0.0,1.8666666666666667,7965,339.98601062397955
19960.0,68.58108108108108,31.41891891891892,0.0,1.9733333333333334,7948,340.02316128952083
20240.0,62.10526315789474,37.89473684210526,0.0,1.9,7947,340.2136881240139
20520.0,66.19718309859155,33.80281690140845,0.0,1.8933333333333333,8013,340.39952456202724
20800.0,63.39869281045752,36.60130718954248,0.0,2.04,7958,340.2546364926882
21080.0,69.62457337883959,30.37542662116041,0.0,1.9533333333333334,7953,340.29998974793546
21360.0,64.35643564356435,35.64356435643565,0.0,2.02,7925,340.4890946169194
21640.0,67.20779220779221,32.79220779220779,0.0,2.0533333333333332,7898,340.5493739184772
21920.0,62.05673758865248,37.94326241134752,0.0,1.88,7859,340.29500767676996
22200.0,63.05084745762712,36.94915254237288,0.0,1.9666666666666666,7849,341.020819025534
22480.0,63.60153256704981,36.39846743295019,0.0,1.74,7781,341.1073778788376
22760.0,62.365591397849464,37.634408602150536,0.0,1.86,7821,341.5001455837101
23040.0,67.85714285714286,32.142857142857146,0.0,1.8666666666666667,7789,341.33065716197103
23320.0,66.66666666666667,33.333333333333336,0.0,1.96,7779,341.7623799885037
23600.0,62.730627306273064,37.269372693726936,0.0,1.8066666666666666,7767,342.0621737777357
23880.0,69.76744186046511,30.232558139534884,0.0,2.006666666666667,7754,342.06988453633454
24160.0,65.41353383458646,34.58646616541353,0.0,1.7733333333333334,7777,342.38605589078924
24440.0,65.69343065693431,34.306569343065696,0.0,1.8266666666666667,7699,342.28409872561
24720.0,57.96610169491525,42.03389830508475,0.0,1.9666666666666666,7738,342.44844548732357
25000.0,60.7773851590106,39.2226148409894,0.0,1.8866666666666667,7655,342.17514687215595
25280.0,63.41463414634146,36.58536585365854,0.0,1.9133333333333333,7700,342.74462182624217
25560.0,64.76868327402136,35.23131672597865,0.0,1.8733333333333333,7712,342.6579759536979
25840.0,58.86524822695036,41.13475177304964,0.0,1.88,7703,342.61729050521495
26120.0,61.09324758842444,38.90675241157556,0.0,2.0733333333333333,7692,343.04376805379997
26400.0,60.24844720496895,39.75155279503105,0.0,2.1466666666666665,7704,343.667830991143
26680.0,67.8030303030303,32.196969696969695,0.0,1.76,7733,344.2401334106247
26960.0,67.98418972332016,32.015810276679844,0.0,1.6866666666666668,7732,344.49933683119593
27240.0,59.106529209621996,40.893470790378004,0.0,1.94,7758,344.82386126876935
27520.0,63.60424028268551,36.39575971731449,0.0,1.8866666666666667,7814,345.34377136471227
27800.0,62.32394366197183,37.67605633802817,0.0,1.8933333333333333,7835,346.0753353568111
28080.0,60.43956043956044,39.56043956043956,0.0,1.82,7846,346.48794949145105
28360.0,61.29032258064516,38.70967741935484,0.0,1.86,7903,347.143690315611
28640.0,66.01307189542484,33.98692810457516,0.0,2.04,7912,347.5974896723665
28920.0,65.17571884984025,34.82428115015974,0.0,2.0866666666666664,7946,348.2764258829089
29200.0,62.93706293706294,37.06293706293706,0.0,1.9066666666666667,7988,348.705159142948
29480.0,61.85897435897436,38.14102564102564,0.0,2.08,8001,349.152874365782
29760.0,61.45454545454545,38.54545454545455,0.0,1.8333333333333333,7984,348.8976935540805
30040.0,67.09677419354838,32.903225806451616,0.0,2.066666666666667,8044,348.9906469072817
30320.0,64.63878326996198,35.361216730038024,0.0,1.7533333333333334,7991,348.9748868181411
30600.0,64.04494382022472,35.95505617977528,0.0,1.78,8022,349.4677692158057
30880.0,67.21854304635761,32.78145695364238,0.0,2.013333333333333,7987,349.44375541013915
31160.0,64.12213740458016,35.87786259541985,0.0,1.7466666666666666,7926,349.3567471851349
31440.0,66.11295681063123,33.88704318936877,0.0,2.006666666666667,7936,349.41125676111477
31720.0,60.264900662251655,39.735099337748345,0.0,2.013333333333333,7878,349.1682739649653
32000.0,63.23529411764706,36.76470588235294,0.0,1.8133333333333332,7852,348.8715265124678
32280.0,63.190184049079754,36.809815950920246,0.0,2.1733333333333333,7809,348.6673875317013
32560.0,67.33333333333333,32.666666666666664,0.0,2.0,7742,348.2713689177716
32840.0,57.84313725490196,42.15686274509804,0.0,2.04,7690,348.02947480479327
33120.0,56.47482014388489,43.52517985611511,0.0,1.8533333333333333,7698,347.8469318289276
33400.0,69.9367088607595,30.063291139240505,0.0,2.1066666666666665,7688,348.2372065961166
33680.0,63.2996632996633,36.7003367003367,0.0,1.98,7635,347.84471011114135
33960.0,63.1578947368421,36.8421052631579,0.0,1.9,7593,347.2147587282123
34240.0,61.986301369863014,38.013698630136986,0.0,1.9466666666666668,7567,347.2026466937352
34520.0,62.458471760797345,37.541528239202655,0.0,2.006666666666667,7554,347.0896105036935
34800.0,59.450171821305844,40.549828178694156,0.0,1.94,7568,346.9600053611935
35080.0,57.59717314487632,42.40282685512368,0.0,1.8866666666666667,7520,346.63976790028346
35360.0,62.622950819672134,37.377049180327866,0.0,2.033333333333333,7548,346.8075685664709
35640.0,63.9344262295082,36.0655737704918,0.0,2.033333333333333,7499,346.33897250493527
35920.0,59.50704225352113,40.49295774647887,0.0,1.8933333333333333,7457,346.37105810971894
36200.0,65.68627450980392,34.31372549019608,0.0,2.04,7512,346.2663140195334
36480.0,68.40277777777777,31.59722222222222,0.0,1.92,7458,346.3636750164104
36760.0,62.02090592334495,37.97909407665505,0.0,1.9133333333333333,7411,346.0571217709347
37040.0,62.585034013605444,37.414965986394556,0.0,1.96,7375,345.773592492746
37320.0,59.01639344262295,40.98360655737705,0.0,2.033333333333333,7263,345.98393715424874
37600.0,65.31986531986531,34.68013468013468,0.0,1.98,7257,346.11929998626215
37880.0,61.32404181184669,38.67595818815331,0.0,1.9133333333333333,7381,346.4752166586703
38160.0,64.3097643097643,35.69023569023569,0.0,1.98,7404,346.73778081733815
38440.0,64.28571428571429,35.714285714285715,0.0,1.7733333333333334,7410,346.9418771525279
38720.0,54.76190476190476,45.23809523809524,0.0,1.96,7436,346.8721531245159
39000.0,60.0,40.0,0.0,1.9333333333333333,7374,346.38782055053815
39280.0,57.00934579439252,42.99065420560748,0.0,2.14,7361,346.35843236356703
39560.0,59.78260869565217,40.21739130434783,0.0,1.84,7326,346.3873701644457
39840.0,60.256410256410255,39.743589743589745,0.0,2.08,7355,346.22209315823926
40120.0,65.38461538461539,34.61538461538461,0.0,2.08,7387,345.81549584747705
40400.0,66.12377850162866,33.876221498371336,0.0,2.046666666666667,7351,346.0103933439632
40680.0,55.357142857142854,44.642857142857146,0.0,1.8666666666666667,7326,345.99437267475923
40960.0,64.23841059602648,35.76158940397351,0.0,2.013333333333333,7299,345.9259079710875
41240.0,58.51063829787234,41.48936170212766,0.0,1.88,7275,346.0652025787699
41520.0,56.70103092783505,43.29896907216495,0.0,1.94,7253,345.7939607137817
41800.0,60.64981949458484,39.35018050541516,0.0,1.8466666666666667,7227,346.0076800999835
42080.0,54.850746268656714,45.149253731343286,0.0,1.7866666666666666,7260,345.7442452617023
42360.0,53.81944444444444,46.18055555555556,0.0,1.92,7266,345.2626909745283
42640.0,61.37071651090343,38.62928348909657,0.0,2.14,7288,345.1229844221552
42920.0,62.3728813559322,37.6271186440678,0.0,1.9666666666666666,7242,344.91091944449846
43200.0,58.983050847457626,41.016949152542374,0.0,1.9666666666666666,7169,344.8026315877699
43480.0,56.39344262295082,43.60655737704918,0.0,2.033333333333333,7122,344.1508596913425
43760.0,53.42960288808664,46.57039711191336,0.0,1.8466666666666667,7074,344.0266033279973
44040.0,63.013698630136986,36.986301369863014,0.0,1.9466666666666668,7070,344.13057153076187
44320.0,57.720588235294116,42.279411764705884,0.0,1.8133333333333332,7048,344.06591492299907
44600.0,58.39160839160839,41.60839160839161,0.0,1.9066666666666667,7124,344.0032961682835
44880.0,60.79136690647482,39.20863309352518,0.0,1.8533333333333333,7053,343.95688961370894
45160.0,59.01060070671378,40.98939929328622,0.0,1.8866666666666667,7082,344.31291401147405
45440.0,58.333333333333336,41.666666666666664,0.0,1.76,7156,344.362179085028
45720.0,61.029411764705884,38.970588235294116,0.0,1.8133333333333332,7124,344.4512984787571
46000.0,61.51315789473684,38.48684210526316,0.0,2.026666666666667,7168,344.2471754018249
46280.0,61.231884057971016,38.768115942028984,0.0,1.84,7165,344.7205995828984
46560.0,56.29370629370629,43.70629370629371,0.0,1.9066666666666667,7155,344.7666086479067
46840.0,59.29824561403509,40.70175438596491,0.0,1.9,7241,344.99884610264166
47120.0,57.37179487179487,42.62820512820513,0.0,2.08,7188,344.8893079015682
47400.0,63.513513513513516,36.486486486486484,0.0,1.9733333333333334,7231,345.6350549787836
47680.0,61.48867313915858,38.51132686084142,0.0,2.06,7318,346.20094015470426
47960.0,65.54054054054055,34.45945945945946,0.0,1.9733333333333334,7301,346.39404612539073
48240.0,64.53900709219859,35.46099290780142,0.0,1.88,7364,346.9604685766165
48520.0,61.61971830985915,38.38028169014085,0.0,1.8933333333333333,7346,346.8859633083224
48800.0,60.8843537414966,39.1156462585034,0.0,1.96,7359,346.71819016109663
49080.0,65.94982078853046,34.05017921146953,0.0,1.86,7377,346.5011215012889
49360.0,61.056105610561055,38.943894389438945,0.0,2.02,7348,346.7645738666427
49640.0,59.29824561403509,40.70175438596491,0.0,1.9,7410,346.7585294840328
49920.0,62.3728813559322,37.6271186440678,0.0,1.9666666666666666,7378,346.69386929745104
50200.0,62.98701298701299,37.01298701298701,0.0,2.0533333333333332,7398,346.3655989661063
50480.0,56.65529010238908,43.34470989761092,0.0,1.9533333333333334,7397,346.13219417993594
50760.0,60.472972972972975,39.527027027027025,0.0,1.9733333333333334,7343,345.89128494281425
51040.0,58.78136200716846,41.21863799283154,0.0,1.86,7351,346.0529350876813
51320.0,62.94964028776978,37.05035971223022,0.0,1.8533333333333333,7286,345.7313533679797
51600.0,62.05673758865248,37.94326241134752,0.0,1.88,7251,345.468657024509
51880.0,59.666666666666664,40.333333333333336,0.0,2.0,7178,345.02199828877923
52160.0,55.67765567765568,44.32234432234432,0.0,1.82,7075,344.4419439132077
52440.0,59.27272727272727,40.72727272727273,0.0,1.8333333333333333,7012,344.4985997146872
52720.0,53.02013422818792,46.97986577181208,0.0,1.9866666666666666,6999,344.42454333608174
53000.0,57.38831615120275,42.61168384879725,0.0,1.94,7026,344.27157672430104
53280.0,56.81063122923588,43.18936877076412,0.0,2.006666666666667,7007,343.6931894856241
53560.0,57.81818181818182,42.18181818181818,0.0,1.8333333333333333,7015,343.7094217550378
53840.0,56.89655172413793,43.10344827586207,0.0,1.9333333333333333,6973,344.1151737706747
54120.0,61.267605633802816,38.732394366197184,0.0,1.8933333333333333,6924,343.55914009895974
54400.0,55.483870967741936,44.516129032258064,0.0,2.066666666666667,6915,343.24026246318675
54680.0,61.811023622047244,38.188976377952756,0.0,1.6933333333333334,6851,343.0134838262301
54960.0,61.40350877192982,38.59649122807018,0.0,1.9,6840,343.01470565689783
55240.0,61.73285198555957,38.26714801444043,0.0,1.8466666666666667,6865,343.1277407268767
55520.0,58.78594249201278,41.21405750798722,0.0,2.0866666666666664,6830,342.85836101001905
55800.0,56.766917293233085,43.233082706766915,0.0,1.7733333333333334,6798,342.60356694401366
56080.0,56.38297872340426,43.61702127659574,0.0,1.88,6784,342.9195657056091
56360.0,56.40138408304498,43.59861591695502,0.0,1.9266666666666667,6716,342.8592895413345
56640.0,51.724137931034484,48.275862068965516,0.0,1.9333333333333333,6700,342.79655900455185
56920.0,54.54545454545455,45.45454545454545,0.0,1.8333333333333333,6781,343.01375746396945
57200.0,51.91637630662021,48.08362369337979,0.0,1.9133333333333333,6768,343.0767870199758
57480.0,56.17977528089887,43.82022471910113,0.0,1.78,6797,343.1054407795478
57760.0,56.81818181818182,43.18181818181818,0.0,1.76,6867,343.30100593390637
58040.0,56.94915254237288,43.05084745762712,0.0,1.9666666666666666,6799,342.80539444852053
58320.0,52.45283018867924,47.54716981132076,0.0,1.7666666666666666,6823,342.8251290437693
58600.0,51.515151515151516,48.484848484848484,0.0,1.76,6818,342.51344373052876
58880.0,54.87364620938628,45.12635379061372,0.0,1.8466666666666667,6807,342.66414397139846
59160.0,58.718861209964416,41.281138790035584,0.0,1.8733333333333333,6780,342.1848721373971
59440.0,52.397260273972606,47.602739726027394,0.0,1.9466666666666668,6740,342.32784503296926
59720.0,61.851851851851855,38.148148148148145,0.0,1.8,6744,341.81488527688225
60000.0,55.87188612099644,44.12811387900356,0.0,1.8733333333333333,6704,342.17738051354473
60280.0,53.73134328358209,46.26865671641791,0.0,1.7866666666666666,6755,342.0334215276787
60560.0,56.934306569343065,43.065693430656935,0.0,1.8266666666666667,6770,342.53562110461183
60840.0,56.15942028985507,43.84057971014493,0.0,1.84,6751,342.3220883638646
61120.0,57.194244604316545,42.805755395683455,0.0,1.8533333333333333,6705,342.0699424008137
61400.0,54.325259515570934,45.674740484429066,0.0,1.9266666666666667,6687,341.46262821342737
61680.0,53.9568345323741,46.0431654676259,0.0,1.8533333333333333,6701,341.2978770314263
61960.0,56.50557620817844,43.49442379182156,0.0,1.7933333333333332,6662,340.9513492925357
62240.0,54.794520547945204,45.205479452054796,0.0,1.9466666666666668,6584,340.50227381351635
62520.0,51.09489051094891,48.90510948905109,0.0,1.8266666666666667,6479,339.9276202628019
62800.0,55.71955719557196,44.28044280442804,0.0,1.8066666666666666,6453,339.98850905405135
63080.0,53.26086956521739,46.73913043478261,0.0,1.84,6465,339.69544482000254
63360.0,55.83596214511041,44.16403785488959,0.0,2.1133333333333333,6465,339.429490468348
63640.0,54.339622641509436,45.660377358490564,0.0,1.7666666666666666,6470,339.78576289618013
63920.0,53.57142857142857,46.42857142857143,0.0,1.8666666666666667,6515,340.03429491362016
64200.0,59.67213114754098,40.32786885245902,0.0,2.033333333333333,6509,340.31683712648123
64480.0,53.558052434456926,46.441947565543074,0.0,1.78,6573,340.3279393740758
64760.0,55.471698113207545,44.528301886792455,0.0,1.7666666666666666,6558,340.2407869621006
65040.0,58.13953488372093,41.86046511627907,0.0,2.006666666666667,6540,340.5553240416172
65320.0,57.19298245614035,42.80701754385965,0.0,1.9,6573,340.8265143267232
65600.0,54.44444444444444,45.55555555555556,0.0,1.8,6609,340.83103489606805
65880.0,55.25423728813559,44.74576271186441,0.0,1.9666666666666666,6595,341.208455946819
66160.0,54.80769230769231,45.19230769230769,0.0,2.08,6652,341.131988401241
66440.0,56.41025641025641,43.58974358974359,0.0,1.82,6602,340.9158154932767
66720.0,58.8235294117647,41.1764705882353,0.0,2.04,6658,341.02057222687097
67000.0,55.51724137931034,44.48275862068966,0.0,1.9333333333333333,6686,340.8712685740452
67280.0,58.085808580858085,41.914191419141915,0.0,2.02,6715,341.2828480802442
67560.0,54.1044776119403,45.8955223880597,0.0,1.7866666666666666,6731,341.31893231204793
67840.0,58.69565217391305,41.30434782608695,0.0,1.84,6727,341.3091846231195
68120.0,55.333333333333336,44.666666666666664,0.0,2.0,6762,341.25182175976653
68400.0,53.264604810996566,46.735395189003434,0.0,1.94,6711,341.5309771916683
68680.0,57.95053003533569,42.04946996466431,0.0,1.8866666666666667,6735,341.7865600172357
68960.0,55.59701492537314,44.40298507462686,0.0,1.7866666666666666,6754,341.6471091099097
69240.0,55.28169014084507,44.71830985915493,0.0,1.8933333333333333,6760,341.9314938230767
69520.0,57.142857142857146,42.857142857142854,0.0,1.96,6841,342.3019394045744
69800.0,60.288808664259925,39.711191335740075,0.0,1.8466666666666667,6863,342.596333129842
70080.0,54.850746268656714,45.149253731343286,0.0,1.7866666666666666,6899,342.4491113683984
70360.0,57.761732851985556,42.238267148014444,0.0,1.8466666666666667,6913,342.5297465963346
70640.0,63.666666666666664,36.333333333333336,0.0,2.0,6950,342.45104568835603
70920.0,60.948905109489054,39.051094890510946,0.0,1.8266666666666667,6945,342.34298049929146
71200.0,56.2962962962963,43.7037037037037,0.0,1.8,6949,342.7677002424008
71480.0,55.55555555555556,44.44444444444444,0.0,1.92,6963,342.85249132628223
71760.0,58.13148788927336,41.86851211072664,0.0,1.9266666666666667,6955,342.7512379492308
72040.0,58.74125874125874,41.25874125874126,0.0,1.9066666666666667,6958,342.6790151599061
72320.0,59.7444089456869,40.2555910543131,0.0,2.0866666666666664,6967,342.9537764124596
72600.0,61.80555555555556,38.19444444444444,0.0,1.92,6987,343.46639244765856
72880.0,56.271186440677965,43.728813559322035,0.0,1.9666666666666666,6978,343.26530281137764
73160.0,57.2463768115942,42.7536231884058,0.0,1.84,6960,343.5275720830577
73440.0,59.67213114754098,40.32786885245902,0.0,2.033333333333333,6992,343.57689629464363
73720.0,58.68055555555556,41.31944444444444,0.0,1.92,7036,343.7822949407301
74000.0,56.52173913043478,43.47826086956522,0.0,1.9933333333333334,7029,343.869803918961
74280.0,55.017301038062286,44.982698961937714,0.0,1.9266666666666667,6994,343.6611079732431
74560.0,57.41444866920152,42.58555133079848,0.0,1.7533333333333334,6955,343.4229227914209
74840.0,62.32394366197183,37.67605633802817,0.0,1.8933333333333333,6968,343.4941549132733
75120.0,57.41935483870968,42.58064516129032,0.0,2.066666666666667,6960,343.38646891019084
75400.0,57.608695652173914,42.391304347826086,0.0,1.84,6975,343.2168808357241
75680.0,57.47126436781609,42.52873563218391,0.0,1.74,6989,343.24391622265364
75960.0,62.62975778546713,37.37024221453287,0.0,1.9266666666666667,7023,342.95293347921427
76240.0,56.9078947368421,43.0921052631579,0.0,2.026666666666667,7054,342.8742675397426
76520.0,59.24528301886792,40.75471698113208,0.0,1.7666666666666666,6992,342.49898830580076
76800.0,57.85123966942149,42.14876033057851,0.0,1.6133333333333333,7013,342.8075574205643
77080.0,66.32302405498282,33.67697594501718,0.0,1.94,6929,342.27669833298245
77360.0,56.737588652482266,43.262411347517734,0.0,1.88,6925,342.23613152413026
77640.0,59.395973154362416,40.604026845637584,0.0,1.9866666666666666,6891,341.90784284172145
77920.0,60.07604562737642,39.92395437262358,0.0,1.7533333333333334,6925,341.807892045662
78200.0,58.48375451263538,41.51624548736462,0.0,1.8466666666666667,6863,341.5435443649551
78480.0,54.044117647058826,45.955882352941174,0.0,1.8133333333333332,6761,341.7402798693325
78760.0,56.53846153846154,43.46153846153846,0.0,1.7333333333333334,6820,341.47499704533874
79040.0,57.194244604316545,42.805755395683455,0.0,1.8533333333333333,6752,341.4426402027951
79320.0,57.295373665480426,42.704626334519574,0.0,1.8733333333333333,6782,341.4312788722217
79600.0,51.19453924914676,48.80546075085324,0.0,1.9533333333333334,6802,341.3022332454082
79880.0,55.172413793103445,44.827586206896555,0.0,1.9333333333333333,6749,340.9548916905987
80160.0,57.8397212543554,42.1602787456446,0.0,1.9133333333333333,6771,341.4148558457779
80440.0,64.94845360824742,35.05154639175258,0.0,1.94,6814,341.69272558236554
80720.0,59.42028985507246,40.57971014492754,0.0,1.84,6850,341.74979773385496
81000.0,53.84615384615385,46.15384615384615,0.0,1.82,6900,342.1384648838423
81280.0,55.821917808219176,44.178082191780824,0.0,1.9466666666666668,6935,342.49274712982333
81560.0,59.66101694915254,40.33898305084746,0.0,1.9666666666666666,6974,343.0621645446992
81840.0,57.45454545454545,42.54545454545455,0.0,1.8333333333333333,6990,343.0155586729798
82120.0,53.521126760563384,46.478873239436616,0.0,1.8933333333333333,7006,343.29329715402184
82400.0,56.14617940199336,43.85382059800664,0.0,2.006666666666667,6975,343.1760485254233
82680.0,56.272401433691755,43.727598566308245,0.0,1.86,7046,343.5461891457348
82960.0,57.194244604316545,42.805755395683455,0.0,1.8533333333333333,7068,344.0001176730313
83240.0,58.13148788927336,41.86851211072664,0.0,1.9266666666666667,7088,344.26025638059394
83520.0,56.02605863192182,43.97394136807818,0.0,2.046666666666667,7101,344.1851423663743
83800.0,52.750809061488674,47.249190938511326,0.0,2.06,7064,343.8095028069183
84080.0,60.35087719298246,39.64912280701754,0.0,1.9,7079,343.75425706824
84360.0,58.394160583941606,41.605839416058394,0.0,1.8266666666666667,7146,344.32159474726166
84640.0,57.89473684210526,42.10526315789474,0.0,1.9,7186,344.3647977834622
84920.0,63.278688524590166,36.721311475409834,0.0,2.033333333333333,7256,344.4138286408559
85200.0,63.970588235294116,36.029411764705884,0.0,1.8133333333333332,7300,344.88253711629926
85480.0,60.26936026936027,39.73063973063973,0.0,1.98,7317,345.0654396515203
85760.0,60.88328075709779,39.11671924290221,0.0,2.1133333333333333,7334,345.0551541731973
86040.0,57.65124555160142,42.34875444839858,0.0,1.8733333333333333,7287,344.913904199442
86320.0,59.56678700361011,40.43321299638989,0.0,1.8466666666666667,7292,345.0167229306704
86600.0,62.32394366197183,37.67605633802817,0.0,1.8933333333333333,7268,344.92356441906674
86880.0,54.054054054054056,45.945945945945944,0.0,1.9733333333333334,7325,344.7938731814525
87160.0,59.19117647058823,40.80882352941177,0.0,1.8133333333333332,7345,344.56143799147196
87440.0,60.99290780141844,39.00709219858156,0.0,1.88,7332,344.3236563920408
87720.0,67.63636363636364,32.36363636363637,0.0,1.8333333333333333,7347,344.7622661093864
88000.0,62.32876712328767,37.67123287671233,0.0,1.9466666666666668,7328,345.0481924667357
88280.0,57.38255033557047,42.61744966442953,0.0,1.9866666666666666,7391,344.7296007387236
88560.0,64.58333333333333,35.416666666666664,0.0,1.92,7390,345.08522749307247
88840.0,64.0677966101695,35.932203389830505,0.0,1.9666666666666666,7352,345.6665009973599
89120.0,65.42372881355932,34.57627118644068,0.0,1.9666666666666666,7387,345.6389656432022
89400.0,62.77372262773723,37.22627737226277,0.0,1.8266666666666667,7391,345.57571252696806
89680.0,62.666666666666664,37.333333333333336,0.0,2.0,7427,345.88774147158165
89960.0,60.0,40.0,0.0,1.9,7436,346.0473595056593
90240.0,63.799283154121866,36.200716845878134,0.0,1.86,7430,346.08578675211527
90520.0,60.93189964157706,39.06810035842294,0.0,1.86,7470,346.4800647895212
90800.0,60.2112676056338,39.7887323943662,0.0,1.8933333333333333,7510,346.389655916462
91080.0,59.333333333333336,40.666666666666664,0.0,2.0,7492,346.43699458458883
