146281.0,74.5398773006135,25.460122699386503,0.0,2.1733333333333333,9489,7.59959385E7,367.6590925453655
146561.0,73.77049180327869,26.229508196721312,0.0,2.033333333333333,9450,7.6127652E7,367.4052083671555
146841.0,79.03225806451613,20.967741935483872,0.0,2.066666666666667,9445,7.6285575E7,367.37564233967447
147121.0,74.45255474452554,25.547445255474454,0.0,1.8266666666666667,9390,7.6443718E7,367.0722920963017
147401.0,74.24749163879599,25.752508361204015,0.0,1.9933333333333334,9436,7.66031E7,367.39052509602305
147681.0,75.45126353790614,24.548736462093864,0.0,1.8466666666666667,9412,7.6773071E7,367.6204920771429
147961.0,70.7936507936508,29.206349206349206,0.0,2.1,9434,7.69305315E7,368.0865185678974
148241.0,77.77777777777777,22.22222222222222,0.0,2.1,9490,7.7092343E7,368.3235918451686
148521.0,76.82119205298014,23.178807947019866,0.0,2.013333333333333,9545,7.72547075E7,369.2543881262493
148801.0,75.65789473684211,24.342105263157894,0.0,2.026666666666667,9587,7.7414296E7,369.65517510373064
149081.0,76.51006711409396,23.48993288590604,0.0,1.9866666666666666,9596,7.7579259E7,370.0057895818834
149361.0,79.28802588996764,20.71197411003236,0.0,2.06,9657,7.7739008E7,370.26440564883205
149641.0,79.47882736156352,20.521172638436482,0.0,2.046666666666667,9694,7.78982285E7,370.26924683854446
149921.0,80.06872852233677,19.93127147766323,0.0,1.94,9675,7.80519395E7,370.17737964031943
150201.0,79.34131736526946,20.65868263473054,0.0,2.2266666666666666,9743,7.8210998E7,370.54546535695835
150481.0,81.52866242038216,18.471337579617835,0.0,2.0933333333333333,9782,7.8366211E7,370.4169655454698
150761.0,80.42813455657492,19.571865443425075,0.0,2.18,9787,7.85248135E7,370.22107720048274
151041.0,78.54671280276817,21.453287197231834,0.0,1.9266666666666667,9772,7.86833715E7,370.62750758937005
151321.0,77.73972602739725,22.26027397260274,0.0,1.9466666666666668,9756,7.884452E7,370.8504466055209
151601.0,78.2874617737003,21.712538226299696,0.0,2.18,9754,7.90049135E7,370.8589815518401
151881.0,78.66666666666667,21.333333333333332,0.0,2.0,9760,7.9166206E7,371.1445060749921
152161.0,76.92307692307692,23.076923076923077,0.0,2.1666666666666665,9744,7.93280175E7,371.1836029712206
152441.0,77.46478873239437,22.535211267605632,0.0,1.8933333333333333,9773,7.9485494E7,371.0726146939025
152721.0,76.39344262295081,23.60655737704918,0.0,2.033333333333333,9751,7.9648707E7,370.91792218892374
153001.0,81.07255520504732,18.92744479495268,0.0,2.1133333333333333,9810,7.98145325E7,371.0341942407696
153281.0,75.16778523489933,24.83221476510067,0.0,1.9866666666666666,9857,7.99681365E7,371.3103731600378
153561.0,82.38993710691824,17.61006289308176,0.0,2.12,9802,8.0125462E7,371.5864344847424
153841.0,80.47945205479452,19.52054794520548,0.0,1.9466666666666668,9815,8.02827125E7,371.2651869259755
154121.0,75.23510971786834,24.764890282131663,0.0,2.1266666666666665,9778,8.0442335E7,371.4734417111951
154401.0,76.52733118971061,23.472668810289388,0.0,2.0733333333333333,9850,8.06072785E7,372.02835662498796
154681.0,81.45695364238411,18.543046357615893,0.0,2.013333333333333,9905,8.07683595E7,372.5122147833482
154961.0,80.82191780821918,19.17808219178082,0.0,1.9466666666666668,9899,8.09237615E7,372.5214285888471
155241.0,80.28571428571429,19.714285714285715,0.0,2.3333333333333335,9942,8.1083154E7,372.8482508811392
155521.0,80.4416403785489,19.558359621451103,0.0,2.1133333333333333,9956,8.1241106E7,372.88924663236907
155801.0,79.68253968253968,20.317460317460316,0.0,2.1,9968,8.13926315E7,372.8154332245795
156081.0,82.39202657807309,17.60797342192691,0.0,2.006666666666667,9992,8.1553625E7,372.39762750900735
156361.0,74.8407643312102,25.159235668789808,0.0,2.0933333333333333,9934,8.171335E7,372.4511473197239
156641.0,78.75816993464052,21.241830065359476,0.0,2.04,9988,8.1874149E7,372.7009329665745
156921.0,83.33333333333333,16.666666666666668,0.0,1.96,10031,8.20295875E7,372.7837009184982
157201.0,79.56989247311827,20.43010752688172,0.0,1.86,10051,8.21921075E7,373.0121830313708
157481.0,77.74193548387096,22.258064516129032,0.0,2.066666666666667,10038,8.2347465E7,372.9888322680136
157761.0,84.78964401294499,15.210355987055015,0.0,2.06,10016,8.25098895E7,372.77255374185063
158041.0,78.26086956521739,21.73913043478261,0.0,2.1466666666666665,10023,8.2667571E7,373.08702407274734
158321.0,81.75675675675676,18.243243243243242,0.0,1.9733333333333334,10034,8.2824182E7,373.66504036808533
158601.0,77.92642140468227,22.073578595317727,0.0,1.9933333333333334,10062,8.2984037E7,374.19576309384433
158881.0,77.99352750809061,22.006472491909385,0.0,2.06,10107,8.3140616E7,374.15407396865226
159161.0,79.8780487804878,20.121951219512194,0.0,2.1866666666666665,10047,8.329724E7,374.77755659880813
159441.0,82.37179487179488,17.628205128205128,0.0,2.08,10090,8.3457113E7,375.29737509202056
159721.0,80.18867924528301,19.81132075471698,0.0,2.12,10095,8.36174035E7,375.27612644303923
160001.0,79.6774193548387,20.322580645161292,0.0,2.066666666666667,10189,8.3781737E7,376.02676425301496
160281.0,78.69415807560138,21.305841924398624,0.0,1.94,10234,8.3934872E7,376.76471472954324
160561.0,82.5,17.5,0.0,1.8666666666666667,10225,8.409558E7,377.05946308786014
160841.0,78.93081761006289,21.069182389937108,0.0,2.12,10195,8.425187E7,377.6258572810499
161121.0,81.15015974440895,18.849840255591054,0.0,2.0866666666666664,10205,8.4409371E7,377.5184572904112
161401.0,81.26888217522658,18.731117824773413,0.0,2.2066666666666666,10207,8.4567071E7,378.0970359641742
161681.0,79.67213114754098,20.327868852459016,0.0,2.033333333333333,10270,8.47280075E7,378.3571775360359
161961.0,81.45695364238411,18.543046357615893,0.0,2.013333333333333,10291,8.488775E7,378.899435473198
