146281.0,76.36363636363636,23.636363636363637,0.0,2.2,9410,7.5990206E7,366.6304016923653
146561.0,69.55128205128206,30.44871794871795,0.0,2.08,9358,7.61116805E7,366.25902657672265
146841.0,77.45098039215686,22.54901960784314,0.0,2.04,9317,7.62473385E7,365.58136407625426
147121.0,73.86759581881533,26.13240418118467,0.0,1.9133333333333333,9286,7.6388587E7,365.2528148523674
147401.0,69.73684210526316,30.263157894736842,0.0,2.026666666666667,9251,7.6543875E7,364.5805188443902
147681.0,73.07692307692308,26.923076923076923,0.0,1.9066666666666667,9229,7.669747E7,364.29327248661286
147961.0,73.88316151202748,26.116838487972508,0.0,1.94,9204,7.6841933E7,364.22301873405996
148241.0,73.10126582278481,26.89873417721519,0.0,2.1066666666666665,9158,7.69947145E7,364.3083187511479
148521.0,71.8213058419244,28.1786941580756,0.0,1.94,9184,7.71541395E7,364.39637324243125
148801.0,73.13915857605178,26.86084142394822,0.0,2.06,9269,7.73122655E7,364.1525650434119
149081.0,72.3342939481268,27.665706051873197,0.0,2.3133333333333335,9239,7.74703505E7,364.20505314833105
149361.0,77.41935483870968,22.580645161290324,0.0,2.066666666666667,9301,7.7625642E7,364.46527021731066
149641.0,76.2589928057554,23.741007194244606,0.0,1.8533333333333333,9325,7.7781657E7,364.86921806944946
149921.0,74.33333333333333,25.666666666666668,0.0,2.0,9305,7.79295315E7,364.76867885020033
150201.0,78.47682119205298,21.52317880794702,0.0,2.013333333333333,9346,7.80839605E7,365.0370823227118
150481.0,79.34782608695652,20.652173913043477,0.0,1.84,9329,7.8234112E7,364.7869157385459
150761.0,76.33136094674556,23.668639053254438,0.0,2.2533333333333334,9322,7.8388634E7,364.8356298687871
151041.0,74.0,26.0,0.0,2.0,9372,7.85409985E7,364.5701157464932
151321.0,73.08970099667773,26.910299003322258,0.0,2.006666666666667,9326,7.8691619E7,364.613270615313
151601.0,74.29577464788733,25.704225352112676,0.0,1.8933333333333333,9326,7.88418805E7,364.18114379735533
151881.0,71.28378378378379,28.716216216216218,0.0,1.9733333333333334,9318,7.899699E7,364.3389216568683
152161.0,74.74402730375427,25.255972696245735,0.0,1.9533333333333334,9360,7.915169E7,364.3457043757019
152441.0,79.22077922077922,20.77922077922078,0.0,2.0533333333333332,9351,7.93029125E7,363.87747881192473
152721.0,72.17125382262996,27.828746177370032,0.0,2.18,9298,7.94590085E7,363.6517877784099
153001.0,76.28205128205128,23.71794871794872,0.0,2.08,9317,7.96152375E7,363.4903779773224
153281.0,75.85034013605443,24.14965986394558,0.0,1.96,9260,7.9767503E7,363.4927613867883
153561.0,73.3108108108108,26.68918918918919,0.0,1.9733333333333334,9221,7.9918222E7,362.8577371266151
153841.0,70.03154574132492,29.968454258675077,0.0,2.1133333333333333,9241,8.00717445E7,362.7459314454048
154121.0,75.26501766784452,24.73498233215548,0.0,1.8866666666666667,9243,8.02326935E7,362.29333348520754
154401.0,73.63013698630137,26.36986301369863,0.0,1.9466666666666668,9246,8.0377828E7,362.2359990613155
154681.0,76.69172932330827,23.30827067669173,0.0,1.7733333333333334,9208,8.0531442E7,362.0643287271456
154961.0,79.28802588996764,20.71197411003236,0.0,2.06,9156,8.06926475E7,361.82965460805195
155241.0,75.94501718213058,24.054982817869416,0.0,1.94,9154,8.0852013E7,361.70866578068717
155521.0,71.66123778501628,28.338762214983714,0.0,2.046666666666667,9087,8.1000743E7,361.32920665681803
155801.0,73.17073170731707,26.829268292682926,0.0,1.9133333333333333,9076,8.11537025E7,361.054980230965
156081.0,66.32996632996633,33.67003367003367,0.0,1.98,9027,8.1305472E7,360.43788620325415
156361.0,78.86435331230284,21.13564668769716,0.0,2.1133333333333333,9024,8.14543685E7,360.24200099983256
156641.0,75.1592356687898,24.840764331210192,0.0,2.0933333333333333,8987,8.16060575E7,359.884137813921
156921.0,75.87548638132296,24.124513618677042,0.0,1.7133333333333334,8927,8.176801E7,359.23392003151446
157201.0,76.37540453074433,23.624595469255663,0.0,2.06,8880,8.19198415E7,358.98401891852535
157481.0,74.31506849315069,25.684931506849313,0.0,1.9466666666666668,8810,8.2075498E7,358.73527280490765
157761.0,71.70418006430869,28.29581993569132,0.0,2.0733333333333333,8815,8.2236343E7,358.73075630404225
158041.0,74.20494699646643,25.795053003533567,0.0,1.8866666666666667,8811,8.23905785E7,358.9508758983086
158321.0,72.33333333333333,27.666666666666668,0.0,2.0,8811,8.25556235E7,359.04645215009606
158601.0,70.21943573667711,29.780564263322884,0.0,2.1266666666666665,8826,8.27199015E7,359.0015310329889
158881.0,71.8213058419244,28.1786941580756,0.0,1.94,8823,8.2878676E7,359.1691116130147
159161.0,71.42857142857143,28.571428571428573,0.0,2.006666666666667,8848,8.30408585E7,359.2499063147697
159441.0,73.26388888888889,26.73611111111111,0.0,1.92,8827,8.3202097E7,358.9813821274942
159721.0,68.77076411960132,31.229235880398672,0.0,2.006666666666667,8808,8.3360473E7,358.8968210789155
160001.0,72.06896551724138,27.93103448275862,0.0,1.9333333333333333,8825,8.352946E7,358.7382350989602
160281.0,73.84105960264901,26.158940397350992,0.0,2.013333333333333,8831,8.36840875E7,359.1789754366572
160561.0,73.88535031847134,26.11464968152866,0.0,2.0933333333333333,8851,8.3840791E7,359.0408974533613
160841.0,68.9873417721519,31.0126582278481,0.0,2.1066666666666665,8908,8.4005873E7,359.3027760691058
161121.0,74.11003236245955,25.889967637540455,0.0,2.06,8890,8.416241E7,359.131800172046
161401.0,72.0,28.0,0.0,2.0,8946,8.43230495E7,359.7655799379046
161681.0,71.01910828025478,28.980891719745223,0.0,2.0933333333333333,8951,8.44792825E7,360.0383691255263
161961.0,73.77049180327869,26.229508196721312,0.0,2.033333333333333,8978,8.4633489E7,359.80874429300843
