146281.0,71.94719471947195,28.05280528052805,0.0,2.02,9421,7.5990163E7,367.04571982761485
146561.0,71.91358024691358,28.08641975308642,0.0,2.16,9404,7.61027475E7,366.449370921272
146841.0,77.89115646258503,22.108843537414966,0.0,1.96,9345,7.62399575E7,365.58441767959476
147121.0,80.20134228187919,19.798657718120804,0.0,1.9866666666666666,9321,7.63822885E7,364.9558279379969
147401.0,74.31192660550458,25.68807339449541,0.0,2.18,9295,7.6538826E7,364.175741764798
147681.0,75.0,25.0,0.0,2.026666666666667,9222,7.6693627E7,363.76397797153834
147961.0,76.7741935483871,23.225806451612904,0.0,2.066666666666667,9253,7.6854751E7,363.403020471777
148241.0,74.67948717948718,25.32051282051282,0.0,2.08,9222,7.70104645E7,363.4399276344924
148521.0,74.61773700305811,25.382262996941897,0.0,2.18,9222,7.7162333E7,363.5450066165251
148801.0,72.22222222222223,27.77777777777778,0.0,1.92,9243,7.7325719E7,363.5421513791972
149081.0,75.64102564102564,24.358974358974358,0.0,2.08,9291,7.748542E7,363.7663959205398
149361.0,80.82191780821918,19.17808219178082,0.0,1.9466666666666668,9340,7.7648993E7,363.8902481652689
149641.0,74.77744807121661,25.222551928783382,0.0,2.2466666666666666,9345,7.78010795E7,364.4120863517178
149921.0,76.6025641025641,23.397435897435898,0.0,2.08,9374,7.79573885E7,365.18981801630383
150201.0,79.42122186495178,20.578778135048232,0.0,2.0733333333333333,9338,7.81185705E7,365.0452247485432
150481.0,77.53846153846153,22.46153846153846,0.0,2.1666666666666665,9374,7.8280183E7,365.73543955520455
150761.0,75.0,25.0,0.0,2.2133333333333334,9456,7.844185E7,365.99526083558993
151041.0,75.81227436823104,24.187725631768952,0.0,1.8466666666666667,9497,7.85934905E7,366.2412342857649
151321.0,76.69902912621359,23.300970873786408,0.0,2.06,9498,7.87435315E7,366.0599654952728
151601.0,79.36507936507937,20.634920634920636,0.0,2.1,9478,7.8899187E7,365.97882278776837
151881.0,79.8780487804878,20.121951219512194,0.0,2.1866666666666665,9498,7.905591E7,366.1971218092618
152161.0,74.54545454545455,25.454545454545453,0.0,1.8333333333333333,9460,7.9206589E7,366.15946417901944
152441.0,77.25752508361204,22.74247491638796,0.0,1.9933333333333334,9496,7.9371208E7,366.5253209793129
152721.0,80.28673835125448,19.71326164874552,0.0,1.86,9551,7.95247075E7,366.1663265753497
153001.0,76.15658362989323,23.843416370106763,0.0,1.8733333333333333,9548,7.96753705E7,366.8163619407001
153281.0,75.78947368421052,24.210526315789473,0.0,1.9,9568,7.98263585E7,366.76227972041914
153561.0,79.4478527607362,20.552147239263803,0.0,2.1733333333333333,9563,7.99833545E7,366.5069021149697
153841.0,77.84810126582279,22.151898734177216,0.0,2.1066666666666665,9557,8.0139551E7,366.6263937540353
154121.0,79.59183673469387,20.408163265306122,0.0,1.96,9550,8.03019015E7,367.2813127849956
154401.0,77.47747747747748,22.52252252252252,0.0,2.22,9608,8.0458239E7,367.55802032272834
154681.0,73.97260273972603,26.027397260273972,0.0,1.9466666666666668,9650,8.06204865E7,367.62272462542194
154961.0,78.0564263322884,21.9435736677116,0.0,2.1266666666666665,9689,8.0773113E7,367.0684579445902
155241.0,85.8085808580858,14.191419141914192,0.0,2.02,9703,8.09275095E7,367.2652818559511
155521.0,77.85016286644951,22.149837133550488,0.0,2.046666666666667,9628,8.1083094E7,367.0786320146706
155801.0,83.65384615384616,16.346153846153847,0.0,2.08,9567,8.12347145E7,366.8206710845506
156081.0,79.39189189189189,20.60810810810811,0.0,1.9733333333333334,9589,8.1392468E7,366.97617087853297
156361.0,77.3972602739726,22.602739726027398,0.0,1.9466666666666668,9555,8.15371875E7,366.71965283622046
156641.0,77.38853503184713,22.611464968152866,0.0,2.0933333333333333,9547,8.1693483E7,366.77537666099124
156921.0,81.75895765472313,18.241042345276874,0.0,2.046666666666667,9588,8.184121E7,366.47055914311005
157201.0,81.48148148148148,18.51851851851852,0.0,1.98,9588,8.1990046E7,366.2758479657679
157481.0,77.88461538461539,22.115384615384617,0.0,2.08,9530,8.2137848E7,366.1820754154808
157761.0,80.2588996763754,19.741100323624597,0.0,2.06,9545,8.2296452E7,365.7113245078259
158041.0,78.7781350482315,21.221864951768488,0.0,2.0733333333333333,9518,8.24469225E7,365.6832417357404
158321.0,76.54723127035831,23.452768729641694,0.0,2.046666666666667,9484,8.26006475E7,365.10131910143184
158601.0,76.8976897689769,23.102310231023104,0.0,2.02,9452,8.27566595E7,364.98009832883776
158881.0,79.67213114754098,20.327868852459016,0.0,2.033333333333333,9417,8.2913726E7,364.6219236904261
159161.0,74.4336569579288,25.566343042071196,0.0,2.06,9347,8.3064184E7,364.7527676591274
159441.0,73.45679012345678,26.54320987654321,0.0,2.16,9319,8.32212425E7,364.42350072220495
159721.0,80.91872791519435,19.081272084805654,0.0,1.8866666666666667,9331,8.33781225E7,364.6250701642506
160001.0,75.07692307692308,24.923076923076923,0.0,2.1666666666666665,9317,8.35404255E7,364.327479974064
160281.0,78.8961038961039,21.103896103896105,0.0,2.0533333333333332,9312,8.36992915E7,364.07950585398106
160561.0,73.93939393939394,26.060606060606062,0.0,2.2,9311,8.38606525E7,363.852764683803
160841.0,72.8476821192053,27.1523178807947,0.0,2.013333333333333,9260,8.4021407E7,363.945314945227
161121.0,78.91156462585035,21.08843537414966,0.0,1.96,9358,8.41790575E7,364.266159300519
161401.0,77.21518987341773,22.78481012658228,0.0,2.1066666666666665,9312,8.4338311E7,364.06027419494905
161681.0,77.59197324414716,22.40802675585284,0.0,1.9933333333333334,9366,8.44953575E7,363.6829358168131
161961.0,79.73856209150327,20.26143790849673,0.0,2.04,9315,8.46541685E7,363.50485110161003
162241.0,77.1986970684039,22.80130293159609,0.0,2.046666666666667,9245,8.48048805E7,363.34351499022455
162521.0,72.43589743589743,27.564102564102566,0.0,2.08,9226,8.4959561E7,363.0015895688145
162801.0,74.63235294117646,25.36764705882353,0.0,1.8133333333333332,9179,8.5105005E7,362.7767476556299
163081.0,74.822695035461,25.177304964539008,0.0,1.88,9178,8.5260829E7,362.8948433838034
163361.0,73.86759581881533,26.13240418118467,0.0,1.9133333333333333,9165,8.54107435E7,362.7026552762367
