146281.0,75.08196721311475,24.918032786885245,0.0,2.033333333333333,9452,7.60423985E7,367.5102491455929
146561.0,74.83443708609272,25.165562913907284,0.0,2.013333333333333,9556,7.62812225E7,370.2695061023383
146841.0,79.42122186495178,20.578778135048232,0.0,2.0733333333333333,9780,7.6540052E7,374.46792509319897
147121.0,77.89855072463769,22.10144927536232,0.0,1.84,10102,7.67966045E7,380.45577592234656
147401.0,85.09316770186335,14.906832298136646,0.0,2.1466666666666665,10477,7.7033141E7,387.7072901502576
147681.0,85.40372670807453,14.596273291925465,0.0,2.1466666666666665,10860,7.7251016E7,395.32315899881877
147961.0,87.42690058479532,12.573099415204679,0.0,2.28,11184,7.7456036E7,403.82288023157724
148241.0,88.28828828828829,11.711711711711711,0.0,2.22,11442,7.76393245E7,412.0435269360508
148521.0,91.79331306990882,8.206686930091186,0.0,2.1933333333333334,11666,7.77974215E7,420.050275373714
148801.0,91.42011834319527,8.579881656804734,0.0,2.2533333333333334,11826,7.79415365E7,426.80622620239063
149081.0,93.69627507163324,6.303724928366762,0.0,2.3266666666666667,11969,7.80807675E7,432.84384749447406
149361.0,95.46827794561933,4.531722054380665,0.0,2.2066666666666666,12049,7.8204459E7,438.3142970538049
149641.0,93.57541899441341,6.424581005586592,0.0,2.3866666666666667,12131,7.8320623E7,443.0257697933277
149921.0,96.14147909967846,3.8585209003215435,0.0,2.0733333333333333,12218,7.8437941E7,446.7686340096918
150201.0,95.1219512195122,4.878048780487805,0.0,2.1866666666666665,12264,7.8548353E7,450.14267339028925
150481.0,95.40229885057471,4.597701149425287,0.0,2.32,12282,7.86499845E7,453.05843240857627
150761.0,97.48427672955975,2.5157232704402515,0.0,2.12,12290,7.87494795E7,455.4361415452617
151041.0,95.0,5.0,0.0,2.4,12324,7.88485985E7,456.9906355320811
151321.0,96.92307692307692,3.076923076923077,0.0,2.1666666666666665,12329,7.8945975E7,458.19254129655013
151601.0,95.66473988439306,4.335260115606936,0.0,2.3066666666666666,12354,7.9047207E7,458.9117206170481
151881.0,97.71986970684038,2.2801302931596092,0.0,2.046666666666667,12345,7.9141138E7,459.90202237189555
152161.0,97.67441860465117,2.3255813953488373,0.0,2.006666666666667,12342,7.9238428E7,460.07304256683386
152441.0,97.48427672955975,2.5157232704402515,0.0,2.12,12346,7.93366135E7,460.0282664580386
