146281.0,71.00371747211896,28.99628252788104,0.0,1.7933333333333332,9419,7.59863095E7,366.90068194519023
146561.0,74.50331125827815,25.496688741721854,0.0,2.013333333333333,9358,7.609728E7,365.7477329866311
146841.0,74.48275862068965,25.517241379310345,0.0,1.9333333333333333,9313,7.62212275E7,364.86018491250366
147121.0,76.19047619047619,23.80952380952381,0.0,1.96,9255,7.6353519E7,363.8648755120462
147401.0,72.20447284345047,27.79552715654952,0.0,2.0866666666666664,9186,7.6486275E7,362.5190920909026
147681.0,69.94047619047619,30.05952380952381,0.0,2.24,9050,7.6615606E7,361.40999204081993
147961.0,73.35423197492163,26.645768025078368,0.0,2.1266666666666665,8965,7.67512335E7,360.3880385932681
148241.0,70.30716723549489,29.69283276450512,0.0,1.9533333333333334,8883,7.6887669E7,359.6591548228715
148521.0,68.88888888888889,31.11111111111111,0.0,2.1,8784,7.7028951E7,358.7296567552553
148801.0,72.43589743589743,27.564102564102566,0.0,2.08,8733,7.71721075E7,357.8064699827575
149081.0,68.4931506849315,31.506849315068493,0.0,1.9466666666666668,8667,7.7315057E7,356.7576352246927
149361.0,64.12698412698413,35.87301587301587,0.0,2.1,8552,7.7458454E7,355.5775841304314
149641.0,68.13559322033899,31.864406779661017,0.0,1.9666666666666666,8366,7.7593032E7,354.21888316392756
149921.0,68.88111888111888,31.11888111888112,0.0,1.9066666666666667,8259,7.77369495E7,353.34127838838066
150201.0,71.33333333333333,28.666666666666668,0.0,2.0,8148,7.78793715E7,352.3599897929695
150481.0,62.41610738255034,37.58389261744966,0.0,1.9866666666666666,8102,7.8032477E7,351.81775425261594
150761.0,66.06498194945848,33.935018050541515,0.0,1.8466666666666667,8009,7.81826855E7,351.2589206407141
151041.0,70.33333333333333,29.666666666666668,0.0,2.0,8004,7.8328458E7,350.54014513194215
151321.0,65.06849315068493,34.93150684931507,0.0,1.9466666666666668,7915,7.84761745E7,349.92343005752315
151601.0,58.69565217391305,41.30434782608695,0.0,1.84,7890,7.8625823E7,350.0771436437119
151881.0,63.422818791946305,36.577181208053695,0.0,1.9866666666666666,7830,7.8771035E7,349.532953369428
152161.0,65.97938144329896,34.02061855670103,0.0,1.94,7797,7.8917816E7,349.501220798252
152441.0,59.40959409594096,40.59040590405904,0.0,1.8066666666666666,7814,7.9072941E7,349.21892434759155
152721.0,65.97938144329896,34.02061855670103,0.0,1.94,7777,7.9220181E7,348.81359461238577
153001.0,57.755775577557756,42.244224422442244,0.0,2.02,7813,7.93667665E7,348.5639601786241
153281.0,60.65573770491803,39.34426229508197,0.0,2.033333333333333,7759,7.9512244E7,347.8961551433518
153561.0,67.34693877551021,32.6530612244898,0.0,1.96,7726,7.96616285E7,347.53351812479264
153841.0,60.44776119402985,39.55223880597015,0.0,1.7866666666666666,7711,7.98168335E7,346.9851219639314
154121.0,64.17910447761194,35.82089552238806,0.0,1.7866666666666666,7607,7.99614205E7,346.45718548446416
154401.0,59.40594059405941,40.59405940594059,0.0,2.02,7577,8.011046E7,346.3675465050787
154681.0,63.73626373626374,36.26373626373626,0.0,1.82,7555,8.0262782E7,346.38297571576294
154961.0,62.86644951140065,37.13355048859935,0.0,2.046666666666667,7556,8.0409737E7,346.6057163019645
155241.0,60.317460317460316,39.682539682539684,0.0,2.1,7606,8.05651635E7,346.4694721617611
155521.0,66.04477611940298,33.95522388059702,0.0,1.7866666666666666,7654,8.0718215E7,346.35743364742996
155801.0,62.717770034843205,37.282229965156795,0.0,1.9133333333333333,7613,8.086141E7,346.04704124992776
156081.0,61.39705882352941,38.60294117647059,0.0,1.8133333333333332,7637,8.10066205E7,345.7524718870348
156361.0,59.060402684563755,40.939597315436245,0.0,1.9866666666666666,7635,8.11585005E7,345.3464475338342
