26600.0,64.15770609318996,35.842293906810035,0.0,1.86,6939,327.9816679888051
26880.0,59.602649006622514,40.397350993377486,0.0,2.013333333333333,6951,328.4106691147483
27160.0,58.13953488372093,41.86046511627907,0.0,2.006666666666667,7038,329.0460818784605
27440.0,59.49820788530466,40.50179211469534,0.0,1.86,7077,329.6035413526864
27720.0,62.171052631578945,37.828947368421055,0.0,2.026666666666667,7130,329.9207345592212
28000.0,60.3125,39.6875,0.0,2.1333333333333333,7143,330.45809526236684
28280.0,58.13953488372093,41.86046511627907,0.0,2.006666666666667,7106,330.85779347664743
28560.0,57.46031746031746,42.53968253968254,0.0,2.1,7108,331.42708611979924
28840.0,54.83870967741935,45.16129032258065,0.0,1.86,7128,331.89895051362294
29120.0,61.971830985915496,38.028169014084504,0.0,1.8933333333333333,7177,332.478155837247
29400.0,57.34767025089606,42.65232974910394,0.0,1.86,7204,332.8564584947256
29680.0,63.0188679245283,36.9811320754717,0.0,1.7666666666666666,7267,333.285668982651
29960.0,64.86486486486487,35.13513513513514,0.0,1.7266666666666666,7297,333.5502747725179
30240.0,66.66666666666667,33.333333333333336,0.0,2.02,7313,334.1484224030758
30520.0,64.74820143884892,35.25179856115108,0.0,1.8533333333333333,7355,334.21001705253644
30800.0,61.172161172161175,38.827838827838825,0.0,1.82,7336,334.05112703154913
31080.0,67.1280276816609,32.8719723183391,0.0,1.9266666666666667,7330,334.3635742835728
31360.0,58.455882352941174,41.544117647058826,0.0,1.8133333333333332,7274,334.37057478048393
31640.0,59.7972972972973,40.2027027027027,0.0,1.9733333333333334,7218,334.4389401036963
31920.0,59.02777777777778,40.97222222222222,0.0,1.92,7228,334.4113667710949
32200.0,64.02640264026402,35.973597359735976,0.0,2.02,7200,334.820469762937
32480.0,66.08391608391608,33.91608391608391,0.0,1.9066666666666667,7139,334.89188956139736
32760.0,61.075949367088604,38.924050632911396,0.0,2.1066666666666665,7189,334.97403062863424
33040.0,58.666666666666664,41.333333333333336,0.0,2.0,7156,335.2088942878054
33320.0,52.87769784172662,47.12230215827338,0.0,1.8533333333333333,7191,335.4554629239767
33600.0,61.702127659574465,38.297872340425535,0.0,1.88,7210,335.0579357082493
33880.0,60.666666666666664,39.333333333333336,0.0,2.0,7147,334.71586485151545
34160.0,57.50915750915751,42.49084249084249,0.0,1.82,7108,334.7276882216812
34440.0,64.4927536231884,35.507246376811594,0.0,1.84,7060,334.8948657886862
34720.0,59.03225806451613,40.96774193548387,0.0,2.066666666666667,7054,335.2066449656164
35000.0,61.971830985915496,38.028169014084504,0.0,1.8933333333333333,7021,335.0315757991353
35280.0,57.6271186440678,42.3728813559322,0.0,1.9666666666666666,6968,335.11341902520644
35560.0,55.670103092783506,44.329896907216494,0.0,1.94,7022,335.25297960169075
35840.0,53.666666666666664,46.333333333333336,0.0,2.0,7002,335.84140794962417
36120.0,57.333333333333336,42.666666666666664,0.0,2.0,7029,336.6060393025888
36400.0,60.74074074074074,39.25925925925926,0.0,1.8,7111,337.0708602215207
36680.0,65.63706563706563,34.36293436293436,0.0,1.7266666666666666,7145,337.32831246886735
36960.0,62.925170068027214,37.074829931972786,0.0,1.96,7164,337.74629499270713
37240.0,55.70934256055364,44.29065743944636,0.0,1.9266666666666667,7214,337.92402238383727
37520.0,59.86159169550173,40.13840830449827,0.0,1.9266666666666667,7227,338.6231748591194
37800.0,62.10526315789474,37.89473684210526,0.0,1.9,7245,338.9943329961436
38080.0,58.718861209964416,41.281138790035584,0.0,1.8733333333333333,7278,339.7997314293602
38360.0,57.42574257425743,42.57425742574257,0.0,2.02,7312,340.2659736923584
38640.0,65.16129032258064,34.83870967741935,0.0,2.066666666666667,7332,339.9385545630344
38920.0,60.88560885608856,39.11439114391144,0.0,1.8066666666666666,7293,340.03723062133366
39200.0,60.456273764258555,39.543726235741445,0.0,1.7533333333333334,7324,340.2891077360615
39480.0,59.24657534246575,40.75342465753425,0.0,1.9466666666666668,7331,340.5622997748829
39760.0,59.190031152647975,40.809968847352025,0.0,2.14,7331,340.80006130164924
40040.0,68.01346801346801,31.986531986531986,0.0,1.98,7429,341.2516209085554
40320.0,61.130742049469966,38.869257950530034,0.0,1.8866666666666667,7369,341.20194621772845
40600.0,62.758620689655174,37.241379310344826,0.0,1.9333333333333333,7344,341.08149668006337
40880.0,64.61538461538461,35.38461538461539,0.0,2.1666666666666665,7266,340.46265306962783
41160.0,62.73764258555133,37.26235741444867,0.0,1.7533333333333334,7259,340.38128873242476
41440.0,61.75438596491228,38.24561403508772,0.0,1.9,7264,340.4424303235062
41720.0,60.273972602739725,39.726027397260275,0.0,1.9466666666666668,7220,339.8100598913693
42000.0,57.91245791245791,42.08754208754209,0.0,1.98,7161,339.4237846041399
42280.0,60.98360655737705,39.01639344262295,0.0,2.033333333333333,7131,339.3989300383763
42560.0,62.541806020066886,37.458193979933114,0.0,1.9933333333333334,7113,339.60181622513903
42840.0,59.80392156862745,40.19607843137255,0.0,2.04,7049,339.11155272868865
43120.0,58.57142857142857,41.42857142857143,0.0,1.8666666666666667,7000,339.03952083681895
43400.0,54.981549815498155,45.018450184501845,0.0,1.8066666666666666,6954,338.81723896208996
43680.0,63.04347826086956,36.95652173913044,0.0,2.1466666666666665,6968,338.6202901137556
43960.0,62.3574144486692,37.6425855513308,0.0,1.7533333333333334,6978,338.81018373327606
44240.0,56.84931506849315,43.15068493150685,0.0,1.9466666666666668,6961,338.52052466772057
44520.0,54.76190476190476,45.23809523809524,0.0,1.96,6930,338.1868070362473
44800.0,56.32183908045977,43.67816091954023,0.0,1.74,6896,338.04139858836834
45080.0,61.937716262975776,38.062283737024224,0.0,1.9266666666666667,6850,337.72623810395527
45360.0,57.33788395904437,42.66211604095563,0.0,1.9533333333333334,6824,337.5948300550765
45640.0,63.60294117647059,36.39705882352941,0.0,1.8133333333333332,6760,337.6492484403635
45920.0,59.35251798561151,40.64748201438849,0.0,1.8533333333333333,6767,337.8278580552196
46200.0,60.83916083916084,39.16083916083916,0.0,1.9066666666666667,6810,338.18832698396756
46480.0,56.5359477124183,43.4640522875817,0.0,2.04,6844,338.34713784252165
46760.0,58.84476534296029,41.15523465703971,0.0,1.8466666666666667,6870,337.9555872281013
47040.0,64.16382252559727,35.83617747440273,0.0,1.9533333333333334,6904,338.47212223221703
47320.0,61.512027491408936,38.487972508591064,0.0,1.94,6843,338.36962877622005
47600.0,60.1328903654485,39.8671096345515,0.0,2.006666666666667,6779,338.63214235940825
47880.0,56.07142857142857,43.92857142857143,0.0,1.8666666666666667,6791,338.9118164268243
48160.0,60.06600660066007,39.93399339933993,0.0,2.02,6843,339.19468359107316
48440.0,55.75539568345324,44.24460431654676,0.0,1.8533333333333333,6850,339.01652329237334
48720.0,60.85526315789474,39.14473684210526,0.0,2.026666666666667,6855,338.9855714109371
49000.0,61.03448275862069,38.96551724137931,0.0,1.9333333333333333,6888,338.9149828370583
49280.0,58.45070422535211,41.54929577464789,0.0,1.8933333333333333,6904,338.87469030573305
49560.0,57.564575645756456,42.435424354243544,0.0,1.8066666666666666,6824,339.07950320311824
49840.0,61.07142857142857,38.92857142857143,0.0,1.8666666666666667,6833,339.121207266065
50120.0,58.032786885245905,41.967213114754095,0.0,2.033333333333333,6807,339.23784028211014
50400.0,55.63636363636363,44.36363636363637,0.0,1.8333333333333333,6827,339.31575543239484
50680.0,61.486486486486484,38.513513513513516,0.0,1.9733333333333334,6844,339.0331061315005
50960.0,60.0,40.0,0.0,1.9333333333333333,6866,339.11277727224194
51240.0,57.36677115987461,42.63322884012539,0.0,2.1266666666666665,6902,339.5470702445339
51520.0,55.05226480836237,44.94773519163763,0.0,1.9133333333333333,6924,339.88973937072313
51800.0,58.88501742160279,41.11498257839721,0.0,1.9133333333333333,6928,340.27864680105256
52080.0,58.90909090909091,41.09090909090909,0.0,1.8333333333333333,6883,340.5420550872628
52360.0,56.92883895131086,43.07116104868914,0.0,1.78,6968,341.1138803492174
52640.0,63.60294117647059,36.39705882352941,0.0,1.8133333333333332,7012,341.5568636411298
52920.0,66.54411764705883,33.455882352941174,0.0,1.8133333333333332,7038,341.7312105487695
53200.0,58.86524822695036,41.13475177304964,0.0,1.88,7119,342.1609737300385
53480.0,59.34426229508197,40.65573770491803,0.0,2.033333333333333,7045,342.2126128045248
53760.0,60.21897810218978,39.78102189781022,0.0,1.8266666666666667,7095,342.5523337853512
54040.0,57.142857142857146,42.857142857142854,0.0,1.8666666666666667,7115,343.0713001141013
54320.0,59.6958174904943,40.3041825095057,0.0,1.7533333333333334,7204,343.77073751478986
54600.0,61.785714285714285,38.214285714285715,0.0,1.8666666666666667,7257,343.99054332841496
54880.0,60.40268456375839,39.59731543624161,0.0,1.9866666666666666,7290,344.2554820715076
55160.0,58.12274368231047,41.87725631768953,0.0,1.8466666666666667,7348,344.65766709568663
55440.0,60.0,40.0,0.0,2.1,7346,345.04026579039913
55720.0,57.564575645756456,42.435424354243544,0.0,1.8066666666666666,7379,345.4960956965875
56000.0,63.19702602230483,36.80297397769517,0.0,1.7933333333333332,7409,345.06437492016846
56280.0,62.25806451612903,37.74193548387097,0.0,2.066666666666667,7394,345.3077597646359
56560.0,57.70609318996416,42.29390681003584,0.0,1.86,7425,345.50007256863705
56840.0,55.673758865248224,44.326241134751776,0.0,1.88,7425,345.6815224924724
57120.0,59.25925925925926,40.74074074074074,0.0,1.8,7383,345.73623677178716
57400.0,63.667820069204154,36.332179930795846,0.0,1.9266666666666667,7372,346.341641024557
57680.0,64.81481481481481,35.18518518518518,0.0,1.8,7389,346.27183799321205
57960.0,66.43356643356644,33.56643356643357,0.0,1.9066666666666667,7504,346.17338021961274
58240.0,58.68852459016394,41.31147540983606,0.0,2.033333333333333,7537,346.1175440023077
58520.0,66.3157894736842,33.68421052631579,0.0,1.9,7529,346.322591674552
58800.0,58.63309352517986,41.36690647482014,0.0,1.8533333333333333,7481,346.3617686200833
59080.0,64.13793103448276,35.86206896551724,0.0,1.9333333333333333,7468,346.4618814098044
59360.0,57.5,42.5,0.0,1.8666666666666667,7416,346.1476729030794
59640.0,62.717770034843205,37.282229965156795,0.0,1.9133333333333333,7344,345.82534586165616
59920.0,57.605177993527505,42.394822006472495,0.0,2.06,7341,345.7632900638272
60200.0,58.45070422535211,41.54929577464789,0.0,1.8933333333333333,7300,345.65048342623817
60480.0,56.56934306569343,43.43065693430657,0.0,1.8266666666666667,7276,345.81170186047564
60760.0,61.33828996282528,38.66171003717472,0.0,1.7933333333333332,7300,345.60413824186116
61040.0,61.855670103092784,38.144329896907216,0.0,1.94,7298,345.47190413084314
61320.0,61.6822429906542,38.3177570093458,0.0,2.14,7266,345.21269488304733
61600.0,55.2901023890785,44.7098976109215,0.0,1.9533333333333334,7287,345.2691017565755
61880.0,53.90625,46.09375,0.0,1.7066666666666668,7301,345.5311394296142
62160.0,65.03496503496504,34.96503496503497,0.0,1.9066666666666667,7255,345.7871604314512
62440.0,55.43859649122807,44.56140350877193,0.0,1.9,7235,345.7781203240854
62720.0,59.183673469387756,40.816326530612244,0.0,1.6333333333333333,7225,345.8562079308105
63000.0,54.166666666666664,45.833333333333336,0.0,1.76,7182,345.42136409383335
63280.0,55.833333333333336,44.166666666666664,0.0,1.6,7173,345.7289793693311
63560.0,57.77777777777778,42.22222222222222,0.0,1.8,7189,345.7733677317053
63840.0,61.27946127946128,38.72053872053872,0.0,1.98,7208,345.81174190291006
64120.0,62.92134831460674,37.07865168539326,0.0,1.78,7236,346.0060661277168
64400.0,59.44055944055944,40.55944055944056,0.0,1.9066666666666667,7196,345.53697467590223
64680.0,59.46843853820598,40.53156146179402,0.0,2.006666666666667,7168,345.4596550078967
64960.0,59.64912280701754,40.35087719298246,0.0,1.9,7181,345.5046777891734
65240.0,60.48109965635739,39.51890034364261,0.0,1.94,7219,345.54213994657334
65520.0,64.66666666666667,35.333333333333336,0.0,2.0,7252,345.83448614603185
65800.0,59.29824561403509,40.70175438596491,0.0,1.9,7259,346.10111780668393
66080.0,59.800664451827245,40.199335548172755,0.0,2.006666666666667,7330,346.17802570365274
66360.0,62.67605633802817,37.32394366197183,0.0,1.8933333333333333,7296,346.1350119144302
66640.0,57.19178082191781,42.80821917808219,0.0,1.9466666666666668,7380,346.6472240263921
66920.0,61.510791366906474,38.489208633093526,0.0,1.8533333333333333,7455,346.7526441091114
67200.0,61.904761904761905,38.095238095238095,0.0,2.1,7417,346.73379381034624
67480.0,63.85964912280702,36.14035087719298,0.0,1.9,7442,346.96524187707496
67760.0,62.58741258741259,37.41258741258741,0.0,1.9066666666666667,7446,346.99987266379503
68040.0,54.34782608695652,45.65217391304348,0.0,1.84,7450,347.3316801706216
68320.0,56.29139072847682,43.70860927152318,0.0,2.013333333333333,7432,347.2931363549239
68600.0,56.06060606060606,43.93939393939394,0.0,1.76,7444,347.2931946000761
68880.0,61.702127659574465,38.297872340425535,0.0,1.88,7475,347.59001545345234
69160.0,63.028169014084504,36.971830985915496,0.0,1.8933333333333333,7452,347.4170060946178
69440.0,55.10204081632653,44.89795918367347,0.0,1.96,7459,347.48199754978316
69720.0,61.092150170648466,38.907849829351534,0.0,1.9533333333333334,7510,347.34761247176175
70000.0,62.01550387596899,37.98449612403101,0.0,1.72,7486,347.2775358676108
70280.0,63.605442176870746,36.394557823129254,0.0,1.96,7457,347.2248524346838
70560.0,60.99290780141844,39.00709219858156,0.0,1.88,7480,347.2222329164803
70840.0,57.00636942675159,42.99363057324841,0.0,2.0933333333333333,7476,347.2495096292639
71120.0,65.15679442508711,34.84320557491289,0.0,1.9133333333333333,7487,347.0444629290876
71400.0,59.01639344262295,40.98360655737705,0.0,2.033333333333333,7439,346.9429125143136
71680.0,64.8854961832061,35.11450381679389,0.0,1.7466666666666666,7393,346.7324010672778
71960.0,64.49511400651465,35.504885993485345,0.0,2.046666666666667,7379,346.92369589542966
72240.0,58.78136200716846,41.21863799283154,0.0,1.86,7306,346.56145943424485
72520.0,61.03448275862069,38.96551724137931,0.0,1.9333333333333333,7363,346.71348151427304
72800.0,65.0,35.0,0.0,1.8666666666666667,7334,346.87648379301214
73080.0,56.16883116883117,43.83116883116883,0.0,2.0533333333333332,7399,347.06563761655786
73360.0,61.111111111111114,38.888888888888886,0.0,2.04,7436,347.35223225840565
73640.0,63.60294117647059,36.39705882352941,0.0,1.8133333333333332,7411,346.90486607301
73920.0,59.375,40.625,0.0,1.92,7398,347.0794616113544
74200.0,57.291666666666664,42.708333333333336,0.0,1.92,7373,347.07417717776184
74480.0,58.68055555555556,41.31944444444444,0.0,1.92,7290,347.1824434974152
74760.0,58.21917808219178,41.78082191780822,0.0,1.9466666666666668,7336,347.144844602427
75040.0,60.13986013986014,39.86013986013986,0.0,1.9066666666666667,7422,346.95688305238656
75320.0,65.07352941176471,34.9264705882353,0.0,1.8133333333333332,7384,346.7356756386688
75600.0,62.22910216718266,37.77089783281734,0.0,2.1533333333333333,7434,346.859165648013
75880.0,57.585139318885446,42.414860681114554,0.0,2.1533333333333333,7403,347.00572860808245
76160.0,62.98932384341637,37.01067615658363,0.0,1.8733333333333333,7396,347.0887109045323
76440.0,59.36395759717315,40.63604240282685,0.0,1.8866666666666667,7441,346.75913697533105
76720.0,60.70175438596491,39.29824561403509,0.0,1.9,7443,347.13111473309954
77000.0,59.66101694915254,40.33898305084746,0.0,1.9666666666666666,7403,346.773338751903
77280.0,60.83916083916084,39.16083916083916,0.0,1.9066666666666667,7419,346.9880594902946
77560.0,62.03389830508475,37.96610169491525,0.0,1.9666666666666666,7356,346.9878676310062
77840.0,58.80281690140845,41.19718309859155,0.0,1.8933333333333333,7357,346.7286349289688
78120.0,61.83745583038869,38.16254416961131,0.0,1.8866666666666667,7391,346.0034043502379
78400.0,58.214285714285715,41.785714285714285,0.0,1.8666666666666667,7366,345.5950836057218
78680.0,62.25165562913907,37.74834437086093,0.0,2.013333333333333,7384,345.5467776008201
78960.0,64.04109589041096,35.95890410958904,0.0,1.9466666666666668,7392,345.65559239797756
79240.0,59.43396226415094,40.56603773584906,0.0,2.12,7363,345.7325544897443
79520.0,60.256410256410255,39.743589743589745,0.0,2.08,7349,345.8950506301113
79800.0,61.092150170648466,38.907849829351534,0.0,1.9533333333333334,7315,345.985398542001
80080.0,53.84615384615385,46.15384615384615,0.0,1.9933333333333334,7336,346.17607391797884
80360.0,55.670103092783506,44.329896907216494,0.0,1.94,7361,346.01039574098485
80640.0,57.87671232876713,42.12328767123287,0.0,1.9466666666666668,7393,346.18707271226873
80920.0,63.799283154121866,36.200716845878134,0.0,1.86,7440,345.6760972861016
81200.0,64.81481481481481,35.18518518518518,0.0,1.8,7408,345.40281593907906
81480.0,57.615894039735096,42.384105960264904,0.0,2.013333333333333,7343,345.0062760053057
81760.0,64.90066225165563,35.09933774834437,0.0,2.013333333333333,7313,344.64098274622074
82040.0,59.2057761732852,40.7942238267148,0.0,1.8466666666666667,7284,344.22540752385225
82320.0,61.24567474048443,38.75432525951557,0.0,1.9266666666666667,7262,344.04852596315584
82600.0,60.984848484848484,39.015151515151516,0.0,1.76,7221,343.721667458876
82880.0,59.34426229508197,40.65573770491803,0.0,2.033333333333333,7202,343.5231792288843
83160.0,61.53846153846154,38.46153846153846,0.0,1.9933333333333334,7187,343.3143591408075
83440.0,50.74074074074074,49.25925925925926,0.0,1.8,7091,343.21587091273534
83720.0,55.16129032258065,44.83870967741935,0.0,2.066666666666667,7066,342.71691653034446
84000.0,53.872053872053876,46.127946127946124,0.0,1.98,7038,343.2259063809953
84280.0,52.59515570934256,47.40484429065744,0.0,1.9266666666666667,7052,343.18677053213383
84560.0,57.770270270270274,42.229729729729726,0.0,1.9733333333333334,7169,343.24421791936
84840.0,59.23344947735192,40.76655052264808,0.0,1.9133333333333333,7152,343.0190486822344
85120.0,58.098591549295776,41.901408450704224,0.0,1.8933333333333333,7147,342.48860414365663
85400.0,56.351791530944624,43.648208469055376,0.0,2.046666666666667,7074,342.264070891535
85680.0,48.54014598540146,51.45985401459854,0.0,1.8266666666666667,7068,342.31904607172845
85960.0,56.86274509803921,43.13725490196079,0.0,2.04,7043,342.5545082381959
86240.0,55.056179775280896,44.943820224719104,0.0,1.78,7054,342.70215786794455
86520.0,56.802721088435376,43.197278911564624,0.0,1.96,7038,342.9707193569359
86800.0,60.99290780141844,39.00709219858156,0.0,1.88,6997,342.99629176324504
87080.0,55.59322033898305,44.40677966101695,0.0,1.9666666666666666,7029,342.95856484534403
87360.0,54.26621160409557,45.73378839590443,0.0,1.9533333333333334,7112,343.6584240055574
87640.0,62.897526501766784,37.102473498233216,0.0,1.8866666666666667,7103,343.7308699336259
87920.0,59.86622073578595,40.13377926421405,0.0,1.9933333333333334,7143,343.7533547491668
88200.0,64.02877697841727,35.97122302158273,0.0,1.8533333333333333,7162,343.94215303418184
88480.0,55.39033457249071,44.60966542750929,0.0,1.7933333333333332,7153,343.4846638636044
88760.0,52.4,47.6,0.0,1.6666666666666667,7153,343.50762375214794
89040.0,59.55882352941177,40.44117647058823,0.0,1.8133333333333332,7143,343.18200112696655
89320.0,56.98924731182796,43.01075268817204,0.0,1.86,7112,342.97122936682206
89600.0,60.95890410958904,39.04109589041096,0.0,1.9466666666666668,7032,343.28279295882203
89880.0,57.0957095709571,42.9042904290429,0.0,2.02,7084,343.38227498153907
90160.0,60.93189964157706,39.06810035842294,0.0,1.86,7141,343.58551029890776
90440.0,60.288808664259925,39.711191335740075,0.0,1.8466666666666667,7144,343.67135003673957
90720.0,57.254901960784316,42.745098039215684,0.0,1.7,7211,343.62477148993645
91000.0,54.54545454545455,45.45454545454545,0.0,1.8333333333333333,7250,344.14704069389666
