146281.0,75.23510971786834,24.764890282131663,0.0,2.1266666666666665,9472,7.59972365E7,367.04142363318226
146561.0,78.54785478547855,21.45214521452145,0.0,2.02,9425,7.6134635E7,367.15290263183977
146841.0,70.74829931972789,29.25170068027211,0.0,1.96,9416,7.630332E7,366.54637477595315
147121.0,76.7741935483871,23.225806451612904,0.0,2.066666666666667,9389,7.6478705E7,366.8157723288085
147401.0,74.77203647416414,25.227963525835865,0.0,2.1933333333333334,9403,7.66490535E7,367.7243581891353
147681.0,75.39936102236422,24.600638977635782,0.0,2.0866666666666664,9560,7.68304135E7,369.11546828364243
147961.0,75.39936102236422,24.600638977635782,0.0,2.0866666666666664,9678,7.70166955E7,370.67900928506924
148241.0,80.47945205479452,19.52054794520548,0.0,1.9466666666666668,9757,7.7185009E7,372.07134881759544
148521.0,78.13504823151125,21.864951768488744,0.0,2.0733333333333333,9914,7.7360371E7,374.0330007632161
148801.0,83.74233128834356,16.257668711656443,0.0,2.1733333333333333,10067,7.7532831E7,376.0061780409087
149081.0,84.87972508591065,15.120274914089347,0.0,1.94,10203,7.770183E7,377.301918807516
149361.0,82.14285714285714,17.857142857142858,0.0,1.8666666666666667,10341,7.78714115E7,378.4757628513955
149641.0,84.77611940298507,15.223880597014926,0.0,2.2333333333333334,10448,7.8031036E7,380.2272097881585
149921.0,82.3529411764706,17.647058823529413,0.0,2.2666666666666666,10507,7.81989805E7,380.9444645443257
150201.0,84.93975903614458,15.060240963855422,0.0,2.2133333333333334,10525,7.83691305E7,382.3183286280755
150481.0,85.41666666666667,14.583333333333334,0.0,2.24,10615,7.8525887E7,383.43431532900036
150761.0,85.3211009174312,14.678899082568808,0.0,2.18,10690,7.86859555E7,383.9613981813814
151041.0,84.51612903225806,15.483870967741936,0.0,2.066666666666667,10714,7.88519275E7,385.1083277412213
151321.0,83.92857142857143,16.071428571428573,0.0,2.24,10746,7.90149395E7,385.83765581975274
151601.0,87.01298701298701,12.987012987012987,0.0,2.0533333333333332,10822,7.91758695E7,386.51820246678614
151881.0,85.92814371257485,14.071856287425149,0.0,2.2266666666666666,10832,7.9339386E7,387.0902994516545
152161.0,84.5679012345679,15.432098765432098,0.0,2.16,10879,7.9494284E7,387.79717580388126
152441.0,86.83473389355743,13.165266106442576,0.0,2.38,10922,7.96449155E7,389.04184742563643
152721.0,85.44891640866874,14.551083591331269,0.0,2.1533333333333333,10952,7.9801006E7,389.43459584886847
153001.0,83.38192419825073,16.61807580174927,0.0,2.2866666666666666,10988,7.99559755E7,389.54246885122086
153281.0,89.32926829268293,10.670731707317072,0.0,2.1866666666666665,10993,8.01116135E7,389.9979373793669
153561.0,86.53846153846153,13.461538461538462,0.0,2.08,10976,8.02614505E7,390.25791441296934
153841.0,85.81314878892734,14.186851211072664,0.0,1.9266666666666667,11028,8.04129575E7,390.2628305580736
154121.0,87.85310734463278,12.146892655367232,0.0,2.36,11033,8.0564845E7,390.6690383328794
154401.0,85.83815028901734,14.16184971098266,0.0,2.3066666666666666,11086,8.0709749E7,390.6986170208719
154681.0,87.1951219512195,12.804878048780488,0.0,2.1866666666666665,11071,8.08617365E7,391.07509302678716
154961.0,86.77966101694915,13.220338983050848,0.0,1.9666666666666666,11098,8.1021899E7,391.482374404851
155241.0,88.78205128205128,11.217948717948717,0.0,2.08,11099,8.11739805E7,392.13779951210313
155521.0,88.35227272727273,11.647727272727273,0.0,2.3466666666666667,11093,8.13262255E7,392.0782001904887
155801.0,89.87341772151899,10.126582278481013,0.0,2.1066666666666665,11163,8.1482885E7,392.5860091176853
156081.0,85.8934169278997,14.106583072100314,0.0,2.1266666666666665,11186,8.16380055E7,393.31153523299395
156361.0,88.9589905362776,11.041009463722398,0.0,2.1133333333333333,11168,8.17943535E7,393.29792145132933
156641.0,89.62264150943396,10.377358490566039,0.0,2.12,11172,8.19502565E7,393.7927119222156
156921.0,87.95180722891567,12.048192771084338,0.0,2.2133333333333334,11170,8.2105458E7,394.4725945409679
157201.0,87.22044728434504,12.779552715654953,0.0,2.0866666666666664,11212,8.2248955E7,394.19273403134173
157481.0,85.54572271386431,14.454277286135694,0.0,2.26,11210,8.2403451E7,394.2821956392428
157761.0,93.01587301587301,6.984126984126984,0.0,2.1,11212,8.2552608E7,394.32878604395745
158041.0,86.34920634920636,13.65079365079365,0.0,2.1,11176,8.2702844E7,394.04175194737735
158321.0,87.05501618122977,12.944983818770227,0.0,2.06,11165,8.2852996E7,394.0819645865617
158601.0,89.90536277602524,10.094637223974763,0.0,2.1133333333333333,11192,8.3009705E7,393.93418727276907
158881.0,87.03703703703704,12.962962962962964,0.0,2.16,11164,8.3165887E7,393.6727251919311
159161.0,86.82634730538922,13.173652694610778,0.0,2.2266666666666666,11156,8.33126725E7,392.9574531321138
159441.0,87.94788273615636,12.052117263843648,0.0,2.046666666666667,11163,8.34649435E7,392.9845870080368
159721.0,85.3125,14.6875,0.0,2.1333333333333333,11152,8.3624005E7,393.1461528504543
160001.0,87.65060240963855,12.349397590361447,0.0,2.2133333333333334,11146,8.3780559E7,393.14224830519544
160281.0,85.53054662379421,14.469453376205788,0.0,2.0733333333333333,11140,8.3931763E7,393.4435795345244
160561.0,86.26198083067092,13.738019169329073,0.0,2.0866666666666664,11146,8.4087169E7,393.46822429092214
160841.0,88.85245901639344,11.147540983606557,0.0,2.033333333333333,11147,8.42446475E7,393.31785443526394
